$nodes
6541, 5.7549352e-01, 2.8129812e-01, 9.9268113e-01 
6542, 5.7736414e-01, 7.7422497e-01, 7.8165918e-01 
6543, 5.6921359e-01, 9.8631430e-02, 9.9910804e-01 
6544, 6.1699797e-02, 3.5273375e-01, 2.4742496e-01 
6545, 7.9282579e-01, 6.7031327e-01, 8.3007415e-02 
6546, 7.3195375e-01, 5.4390518e-01, 1.1711677e-01 
6547, 7.9106501e-01, 2.0137865e-01, 1.3893223e-01 
6548, 3.4965454e-01, 3.2014737e-01, 4.5001806e-01 
6549, 5.7716137e-01, 4.7861641e-01, 8.2073731e-01 
6550, 7.1815569e-01, 3.5103537e-01, 8.9609919e-01 
6551, 3.3042944e-01, 8.0843183e-01, 6.1160696e-02 
6552, 5.3900902e-01, 1.1158424e-01, 3.2334884e-01 
6553, 6.1986421e-01, 1.2685514e-02, 6.6417133e-01 
6554, 7.9131977e-01, 3.9663358e-01, 6.7037088e-01 
6555, 6.7048945e-01, 6.7825513e-01, 5.1192401e-01 
6556, 8.7615619e-01, 7.4668469e-01, 9.9066911e-01 
6557, 7.5529392e-01, 6.0564590e-01, 3.4307384e-01 
6558, 1.3356605e-01, 6.9803008e-01, 5.5522282e-01 
6559, 7.6579985e-01, 7.5693023e-01, 9.4802623e-01 
6560, 5.0595294e-01, 1.4352124e-01, 9.4973332e-01 
6561, 6.1860231e-01, 2.5981060e-01, 4.5986222e-01 
6562, 8.6034568e-01, 6.0577774e-01, 1.6593970e-01 
6563, 2.9073151e-01, 3.2408361e-01, 8.0002704e-02 
6564, 9.1956513e-01, 8.1103887e-01, 7.5628044e-01 
6565, 2.8785297e-01, 1.4554101e-01, 1.4832335e-01 
6566, 2.4457229e-01, 3.4294535e-01, 9.6373797e-01 
6567, 6.4705026e-01, 4.5074319e-01, 7.7031823e-01 
6568, 7.7168819e-01, 2.2849800e-02, 6.3166370e-01 
6569, 8.9689819e-01, 7.0186976e-02, 5.7510047e-01 
6570, 3.5439986e-01, 6.0367269e-01, 3.7034670e-01 
6571, 5.0996340e-01, 7.2037203e-01, 7.2950415e-01 
6572, 5.4177586e-01, 5.0824932e-01, 3.1828774e-01 
6573, 3.7666892e-01, 7.7732649e-03, 4.8718778e-01 
6574, 9.8113764e-01, 4.5252736e-01, 2.7858068e-01 
6575, 6.2421915e-01, 2.8014677e-03, 2.5833231e-01 
6576, 3.4695738e-01, 1.6015993e-01, 8.7768609e-01 
6577, 3.1614884e-01, 9.2268439e-02, 9.5614702e-01 
6578, 4.3179400e-01, 8.5086427e-01, 3.3362281e-01 
6579, 8.0448691e-01, 7.8401383e-01, 4.6907413e-01 
6580, 4.3092125e-02, 1.7512166e-01, 2.7176981e-01 
6581, 3.9790653e-01, 4.2019247e-02, 1.8162467e-01 
6582, 9.0353857e-01, 1.3561412e-01, 9.9856088e-01 
6583, 3.0557188e-02, 9.6105767e-01, 4.5467471e-01 
6584, 3.6915116e-01, 1.4762669e-01, 1.2103851e-01 
6585, 2.8557996e-01, 9.5951484e-02, 2.8413919e-01 
6586, 8.5296896e-01, 5.9802291e-01, 9.6667221e-01 
6587, 7.1749162e-01, 4.8794463e-01, 1.0679255e-01 
6588, 6.1586706e-01, 7.2237231e-01, 2.6205166e-01 
6589, 1.0845857e-01, 5.2239941e-01, 1.2257493e-01 
6590, 7.0708436e-01, 6.9532656e-01, 3.9556525e-01 
6591, 3.8285148e-01, 9.4307878e-01, 5.0572914e-01 
6592, 3.8836213e-01, 3.7848496e-01, 4.8704056e-02 
6593, 3.5198877e-01, 2.3351948e-01, 4.2845439e-01 
6594, 8.2593243e-01, 9.8858234e-01, 2.1117560e-01 
6595, 9.1093404e-01, 9.1406225e-01, 5.0898127e-01 
6596, 1.7978152e-01, 8.0075573e-01, 7.8217453e-02 
6597, 5.8489206e-01, 8.2719038e-01, 7.9736103e-01 
6598, 8.7820132e-02, 9.9837853e-01, 9.3157252e-01 
6599, 7.7305197e-01, 6.7657878e-01, 5.6703877e-01 
6600, 8.2772513e-01, 7.3980272e-01, 4.5041426e-01 
6601, 4.2265092e-01, 9.4774254e-01, 2.1709697e-01 
6602, 9.0812893e-01, 8.0210757e-01, 2.4615201e-02 
6603, 3.3759537e-01, 9.2203874e-01, 4.8961432e-02 
6604, 5.3608085e-01, 7.8237509e-01, 5.8731927e-02 
6605, 1.8720812e-01, 1.1483667e-01, 7.0044679e-01 
6606, 7.1107904e-02, 7.7236422e-01, 3.9546665e-01 
6607, 8.5691809e-01, 8.9369577e-01, 9.3922838e-01 
6608, 1.3992616e-01, 5.4688844e-01, 8.5183155e-02 
6609, 1.8838913e-01, 2.3416045e-01, 7.2733744e-01 
6610, 5.2643329e-01, 7.9713242e-01, 3.7093979e-01 
6611, 7.2156457e-01, 6.4377297e-01, 1.8229525e-01 
6612, 8.0566452e-01, 9.1785330e-01, 2.2980088e-02 
6613, 4.2460974e-01, 4.8497107e-01, 2.3446699e-01 
6614, 7.1261700e-01, 3.3707069e-02, 9.5871730e-01 
6615, 4.7870573e-01, 9.9077332e-01, 9.6594216e-01 
6616, 9.3578996e-01, 8.4721655e-01, 8.7495941e-01 
6617, 1.5284237e-01, 9.4395650e-01, 3.7824279e-01 
6618, 3.9809982e-02, 6.4715182e-01, 6.5102161e-01 
6619, 8.9454176e-01, 9.4653742e-01, 4.1248016e-02 
6620, 7.0940163e-01, 6.8109018e-01, 5.9874780e-01 
6621, 6.0702412e-01, 1.9099031e-01, 6.8241917e-01 
6622, 6.6193676e-01, 3.4374875e-01, 8.5105345e-01 
6623, 9.8095643e-01, 5.4180071e-01, 8.1031970e-01 
6624, 6.6994145e-01, 2.2221690e-01, 8.2195555e-01 
6625, 3.4334948e-01, 2.0532473e-01, 3.4490378e-01 
6626, 4.4786289e-01, 7.8635602e-01, 1.9658351e-01 
6627, 1.1424914e-01, 4.7963868e-01, 5.3256823e-01 
6628, 8.7659216e-01, 3.4147731e-01, 3.1411841e-01 
6629, 3.1755937e-01, 4.2246286e-02, 5.6002841e-01 
6630, 3.6065678e-02, 3.1409323e-01, 3.2155259e-01 
6631, 8.7228950e-01, 9.1003661e-01, 2.3869828e-01 
6632, 4.4920525e-01, 8.3066731e-01, 9.6478664e-01 
6633, 1.5315336e-03, 8.4057273e-01, 1.0779397e-01 
6634, 2.0059399e-01, 2.1252105e-01, 9.6982623e-01 
6635, 6.3583715e-01, 9.9126211e-01, 7.9126584e-01 
6636, 7.8474011e-02, 2.6220321e-01, 6.4172733e-01 
6637, 4.2541013e-01, 7.9721936e-01, 8.2541292e-01 
6638, 9.9616924e-02, 9.1901577e-01, 1.3360803e-01 
6639, 5.2589215e-01, 4.3176900e-01, 8.8552071e-01 
6640, 2.1027896e-01, 6.3632954e-01, 1.6212741e-01 
6641, 6.3929015e-02, 6.6565199e-01, 4.9385609e-01 
6642, 3.8230150e-01, 6.9343467e-01, 2.7801151e-01 
6643, 4.2284338e-01, 6.7211158e-01, 1.6876416e-01 
6644, 4.8901485e-01, 6.5399152e-01, 5.2560401e-01 
6645, 5.7031466e-01, 5.8469619e-01, 6.1051090e-02 
6646, 1.5733341e-01, 2.2991870e-01, 8.6484143e-01 
6647, 9.1405852e-01, 8.9339953e-01, 9.6734575e-01 
6648, 7.8295356e-01, 6.7489824e-01, 3.6335851e-01 
6649, 5.5676130e-01, 1.1876142e-01, 4.7659091e-01 
6650, 7.0971076e-01, 3.8470933e-01, 8.9480619e-01 
6651, 1.2212620e-01, 4.5490173e-01, 2.9217965e-01 
6652, 1.0557542e-01, 2.8741444e-02, 7.5574903e-01 
6653, 6.9097573e-02, 1.1989314e-01, 8.4159494e-01 
6654, 7.4518491e-01, 2.4782120e-01, 5.4160484e-01 
6655, 4.0847525e-01, 8.6688563e-01, 1.4054052e-01 
6656, 2.9300251e-01, 8.2833570e-01, 1.5693884e-01 
6657, 1.4158678e-01, 4.8144349e-01, 5.8062237e-01 
6658, 8.0585527e-01, 2.4156772e-01, 3.9857459e-01 
6659, 9.0872629e-01, 5.7932428e-02, 8.6709759e-02 
6660, 3.4381636e-02, 1.7823571e-01, 5.2600360e-01 
6661, 1.8462345e-01, 8.2156085e-01, 5.3038063e-01 
6662, 8.7080578e-01, 3.1297221e-01, 1.5853894e-01 
6663, 5.3071804e-01, 3.7933112e-02, 6.8418094e-01 
6664, 2.3136228e-01, 3.9000902e-01, 9.2831674e-01 
6665, 6.3742530e-01, 4.8818909e-01, 3.1888435e-01 
6666, 1.2560896e-01, 9.1508159e-01, 8.2554853e-01 
6667, 5.9407862e-01, 1.5121365e-01, 1.9220846e-01 
6668, 7.0185964e-01, 6.9386205e-01, 1.6961401e-01 
6669, 8.2391762e-01, 6.2549622e-01, 9.3223690e-01 
6670, 7.2093107e-01, 2.7178462e-01, 8.9063166e-02 
6671, 1.5268617e-01, 8.3797722e-01, 8.9281591e-01 
6672, 7.6787950e-01, 3.4172617e-01, 4.8536464e-01 
6673, 3.6788199e-01, 6.3725058e-01, 2.9848231e-01 
6674, 8.9542160e-01, 5.5964278e-02, 2.0142209e-01 
6675, 2.2817834e-01, 9.2952284e-01, 8.3183707e-02 
6676, 9.5201644e-01, 6.9712915e-01, 8.6519234e-01 
6677, 8.3840837e-01, 3.1375701e-01, 1.3570917e-01 
6678, 1.4630076e-01, 7.2124054e-01, 2.6723224e-01 
6679, 2.9419151e-01, 2.0042406e-01, 1.6727428e-01 
6680, 5.0480192e-01, 7.3384075e-01, 3.6858260e-01 
6681, 2.1789894e-01, 7.7061825e-02, 3.2544481e-01 
6682, 9.9543478e-01, 1.1457648e-01, 9.0738831e-01 
6683, 7.6210010e-01, 2.3541061e-01, 5.8734973e-01 
6684, 5.5248655e-01, 1.9294010e-01, 6.9086856e-01 
6685, 8.9774978e-01, 9.8220149e-01, 5.5833658e-01 
6686, 3.1238536e-01, 2.7327187e-01, 3.5260025e-01 
6687, 8.2973261e-01, 1.4119260e-01, 1.4578751e-01 
6688, 3.7983683e-01, 1.8992434e-01, 4.9803056e-01 
6689, 6.3351529e-01, 3.7918107e-01, 9.2559283e-01 
6690, 6.4341229e-01, 1.1232254e-02, 2.4517499e-01 
6691, 2.3388642e-01, 3.9282020e-01, 8.8306314e-01 
6692, 2.2083340e-03, 8.3920386e-01, 8.5987081e-01 
6693, 9.7732154e-01, 6.4753378e-01, 6.3668298e-01 
6694, 7.9727881e-01, 4.3925604e-01, 2.2125043e-01 
6695, 1.7553210e-01, 8.7598771e-02, 4.9315511e-01 
6696, 3.7716908e-01, 1.3236308e-01, 2.4891652e-02 
6697, 8.2109575e-01, 2.8679725e-01, 1.7232279e-01 
6698, 3.5135956e-01, 9.4653194e-01, 1.0126750e-01 
6699, 2.6070324e-01, 2.7690960e-01, 5.2138968e-01 
6700, 6.6047025e-02, 9.7872042e-02, 9.5078806e-01 
6701, 4.1968612e-01, 9.8467902e-01, 4.4849262e-01 
6702, 6.2826169e-01, 6.4180422e-01, 1.0939693e-01 
6703, 4.6869013e-01, 3.0243881e-01, 9.9640319e-01 
6704, 8.8663304e-01, 7.6468313e-01, 7.6426846e-01 
6705, 4.1534450e-01, 7.8658076e-01, 3.9190138e-01 
6706, 1.9124524e-02, 9.9851972e-01, 4.5727897e-01 
6707, 1.0438395e-01, 8.0237388e-01, 7.3116919e-01 
6708, 5.9529746e-01, 4.9556002e-01, 3.7659315e-01 
6709, 3.1208091e-01, 7.7454228e-01, 5.2337046e-01 
6710, 5.4191050e-02, 6.7794151e-01, 6.1694198e-01 
6711, 1.4666616e-01, 7.8378598e-01, 1.3227442e-01 
6712, 6.1492838e-01, 6.9767807e-01, 3.4907559e-01 
6713, 6.0153635e-02, 7.4723920e-01, 3.7189309e-01 
6714, 4.0694598e-01, 6.1678638e-01, 2.7514516e-01 
6715, 5.7633934e-02, 9.4662536e-01, 9.6647701e-01 
6716, 8.2728248e-01, 1.5263665e-01, 4.9476695e-01 
6717, 7.1302023e-01, 3.3086115e-01, 6.1441209e-01 
6718, 5.4669203e-01, 6.9146136e-01, 7.6672909e-02 
6719, 8.8618068e-01, 6.9859437e-01, 8.0483506e-01 
6720, 2.1054964e-02, 9.4339502e-01, 7.0848053e-01 
6721, 1.6264641e-01, 6.7338664e-01, 3.8382755e-01 
6722, 1.1429118e-01, 9.5029142e-02, 7.7309954e-01 
6723, 2.6448017e-01, 2.7714372e-01, 4.5914227e-01 
6724, 2.8988474e-01, 4.4958923e-02, 9.4274882e-01 
6725, 9.0774666e-01, 7.0532861e-01, 9.1512694e-02 
6726, 3.2298733e-01, 6.0531569e-01, 4.1529551e-01 
6727, 6.3927656e-01, 3.7310514e-01, 1.8718802e-01 
6728, 5.9106086e-01, 3.0684369e-01, 3.1723211e-01 
6729, 1.5518757e-01, 6.0045440e-01, 4.8239626e-01 
6730, 8.6376406e-01, 7.1793626e-01, 3.1138533e-01 
6731, 6.3263365e-01, 9.1457115e-01, 3.5458924e-01 
6732, 7.0246837e-01, 9.5332926e-01, 4.4245264e-01 
6733, 8.1768922e-01, 7.8698320e-01, 2.8918488e-01 
6734, 6.8393460e-01, 2.1453362e-01, 8.5273221e-01 
6735, 5.1301266e-01, 1.4550552e-01, 1.2528119e-01 
6736, 7.0748137e-01, 8.3442176e-01, 5.7520484e-01 
6737, 7.5389440e-01, 6.3573583e-01, 2.8728673e-02 
6738, 1.1872676e-03, 7.7074197e-01, 5.2494218e-01 
6739, 4.5266881e-01, 5.2153616e-01, 9.6684568e-01 
6740, 1.5367903e-02, 3.5214951e-01, 4.3689072e-01 
6741, 7.7530530e-01, 1.9857026e-01, 6.6154993e-01 
6742, 1.3033885e-01, 6.6023351e-01, 6.1814512e-01 
6743, 2.0151458e-02, 8.8805147e-01, 4.7522603e-01 
6744, 9.0471594e-01, 2.2002134e-01, 5.4061291e-01 
6745, 6.1679934e-01, 2.7448142e-02, 2.4977765e-01 
6746, 8.3980076e-01, 9.6792465e-01, 2.0815939e-01 
6747, 6.6480118e-02, 2.5069014e-01, 7.5677870e-02 
6748, 6.0231538e-02, 8.3097765e-01, 7.6437727e-01 
6749, 4.5570331e-01, 7.0708231e-01, 2.5783729e-01 
6750, 5.6844889e-01, 5.9155000e-01, 8.7667713e-01 
6751, 6.0380377e-01, 2.6237315e-01, 5.6127027e-01 
6752, 1.5443136e-01, 1.3093963e-01, 2.7041610e-01 
6753, 3.9305025e-01, 4.5473051e-01, 3.2535484e-01 
6754, 3.9559909e-01, 6.6391854e-02, 4.3888987e-01 
6755, 2.6379277e-01, 3.9022088e-01, 2.2286358e-02 
6756, 7.1570991e-01, 4.6777184e-02, 8.3391291e-01 
6757, 4.0392057e-01, 7.8996246e-01, 8.5077066e-01 
6758, 5.0672989e-01, 9.8572294e-01, 5.5469796e-01 
6759, 4.8463022e-02, 2.3741161e-01, 2.1164711e-01 
6760, 9.7379277e-01, 8.9597931e-02, 4.0571882e-01 
6761, 2.3302823e-01, 2.9137527e-01, 9.3629150e-01 
6762, 8.4388183e-01, 5.2358243e-01, 7.1637624e-01 
6763, 2.6702489e-01, 3.6050447e-01, 5.4727456e-01 
6764, 6.4697950e-01, 8.9846785e-01, 8.6761496e-01 
6765, 9.7341134e-01, 1.9278911e-01, 7.7900787e-01 
6766, 2.6504337e-01, 6.2754614e-01, 5.9512158e-02 
6767, 3.3650316e-01, 2.2509788e-01, 2.7469323e-01 
6768, 5.5919081e-01, 7.4044823e-01, 3.2919082e-01 
6769, 2.3258202e-02, 9.8162450e-01, 5.9289045e-02 
6770, 5.9711532e-01, 2.4408364e-02, 2.9496934e-01 
6771, 8.5847154e-02, 4.6324183e-02, 1.3536709e-01 
6772, 9.1946548e-02, 8.6601287e-01, 1.6276073e-01 
6773, 6.8154151e-01, 3.3289128e-01, 5.6248273e-01 
6774, 9.8009842e-01, 3.5404929e-01, 5.9382556e-01 
6775, 2.9445856e-01, 1.2503564e-01, 2.6816839e-01 
6776, 7.2118893e-01, 1.8635258e-01, 3.9585585e-01 
6777, 1.2952567e-01, 9.9410540e-01, 3.8535931e-01 
6778, 5.1277669e-01, 9.8384648e-01, 5.9346887e-02 
6779, 4.1552367e-01, 6.3853993e-01, 5.7816572e-01 
6780, 2.0703411e-01, 1.8074569e-01, 5.8534171e-01 
6781, 1.0558066e-01, 6.3832683e-02, 7.5883271e-01 
6782, 2.1127673e-02, 3.3887522e-01, 1.5690752e-01 
6783, 2.0424148e-01, 8.1612960e-01, 7.4453098e-01 
6784, 9.9796607e-01, 5.4421620e-01, 4.9730923e-02 
6785, 5.4103790e-01, 8.6329174e-01, 7.1549863e-01 
6786, 7.0654755e-01, 4.9620264e-01, 3.6889263e-01 
6787, 5.2099854e-01, 1.6993374e-01, 4.8260114e-01 
6788, 4.9708088e-02, 3.2758427e-01, 2.3540149e-01 
6789, 9.4144423e-01, 4.2074836e-01, 1.8192763e-01 
6790, 3.4543699e-01, 9.7670743e-02, 5.6238267e-01 
6791, 2.1596621e-02, 8.5371586e-01, 4.6451345e-01 
6792, 1.0685166e-01, 9.4768937e-01, 9.8461081e-02 
6793, 6.6622311e-01, 7.8747789e-01, 5.3866065e-01 
6794, 5.8287972e-01, 8.5159709e-01, 4.3293782e-01 
6795, 6.9827649e-01, 6.4525887e-02, 2.8667898e-01 
6796, 9.1013656e-02, 7.6833722e-01, 2.6698216e-01 
6797, 4.5768259e-01, 2.6076416e-01, 8.3102168e-01 
6798, 7.0296706e-01, 1.9044810e-01, 8.1839986e-02 
6799, 8.4634049e-01, 2.6505290e-01, 7.1409391e-01 
6800, 2.3854509e-01, 9.0858798e-01, 2.8100576e-01 
6801, 2.6265493e-01, 1.5473550e-01, 7.6391959e-01 
6802, 2.6831981e-01, 1.2352918e-01, 3.0936286e-01 
6803, 4.1716053e-01, 1.0154878e-01, 7.7795502e-02 
6804, 6.0840022e-01, 7.9553384e-01, 8.5251817e-01 
6805, 1.0556484e-03, 3.5629927e-01, 6.6478930e-02 
6806, 7.1752060e-01, 3.6433783e-01, 6.2029070e-01 
6807, 8.0942233e-01, 6.3260093e-01, 8.2040894e-02 
6808, 7.7408103e-01, 3.3943455e-01, 1.0755106e-01 
6809, 2.5360576e-01, 7.7370121e-01, 8.5073382e-01 
6810, 8.2166788e-01, 4.2807985e-01, 2.9106907e-01 
6811, 5.1648747e-01, 4.9194766e-01, 6.1341825e-02 
6812, 4.0380587e-01, 4.7764378e-01, 9.1275981e-01 
6813, 6.3524663e-01, 9.7732924e-01, 6.7049212e-01 
6814, 1.0685419e-01, 5.9167599e-01, 5.6717780e-01 
6815, 2.3894670e-01, 7.4413429e-01, 4.7805243e-02 
6816, 8.3163950e-01, 3.8073827e-03, 3.9877888e-01 
6817, 4.0051146e-03, 9.8802134e-01, 5.6135436e-01 
6818, 8.5189668e-01, 4.2601723e-02, 9.5081557e-01 
6819, 8.0935851e-01, 5.8232657e-01, 3.7704208e-01 
6820, 3.5882905e-01, 5.5569170e-01, 7.9270186e-01 
6821, 7.1424486e-01, 7.9268439e-01, 1.8489429e-01 
6822, 3.2364116e-01, 4.7073142e-01, 8.1146780e-01 
6823, 9.5556879e-01, 3.1876300e-01, 8.6478621e-01 
6824, 3.2731283e-01, 7.4766890e-01, 8.0240283e-01 
6825, 9.3830595e-01, 5.3725935e-01, 9.0400586e-01 
6826, 3.8654874e-01, 1.9332518e-01, 2.8021586e-02 
6827, 1.3400215e-01, 8.3629550e-01, 8.3248864e-01 
6828, 4.7884038e-02, 3.8010754e-02, 5.8448678e-01 
6829, 7.5711783e-01, 9.2163389e-01, 3.9655405e-01 
6830, 7.5792155e-01, 8.4687672e-01, 7.9804091e-01 
6831, 2.8852716e-01, 1.0223021e-01, 1.2545841e-01 
6832, 5.5931638e-02, 7.0383536e-01, 7.3767415e-01 
6833, 4.9027569e-01, 9.6974751e-01, 9.6359628e-01 
6834, 3.8948357e-01, 3.5927066e-01, 5.6327055e-01 
6835, 1.6272526e-01, 3.9173400e-01, 1.7661978e-01 
6836, 2.2624908e-01, 5.9004408e-01, 3.8505291e-01 
6837, 2.7512724e-01, 5.7355655e-01, 5.2914208e-01 
6838, 6.1757680e-01, 7.7674644e-01, 1.9667619e-01 
6839, 7.0076080e-01, 6.0908362e-01, 2.2883803e-01 
6840, 2.5611145e-01, 2.5019268e-01, 6.6127719e-01 
6841, 8.2268385e-01, 4.6677454e-01, 7.1006020e-01 
6842, 3.0383474e-01, 7.4599287e-01, 9.6542109e-01 
6843, 7.6851274e-01, 1.9212537e-01, 7.5935583e-01 
6844, 7.1286779e-01, 6.4740415e-01, 5.2078847e-01 
6845, 5.2483057e-01, 1.1714173e-01, 1.0029862e-01 
6846, 7.8186628e-01, 1.9411349e-01, 7.3973528e-01 
6847, 5.0359486e-01, 5.9068177e-01, 1.0366231e-01 
6848, 2.0697580e-02, 8.8721722e-02, 2.9933630e-01 
6849, 5.9616858e-01, 4.9864202e-01, 4.6706792e-01 
6850, 4.0285775e-02, 4.9588938e-01, 1.0696025e-01 
6851, 3.1323221e-01, 8.7443627e-01, 2.2011361e-01 
6852, 5.5101237e-01, 7.5192957e-01, 1.7739023e-01 
6853, 7.9529986e-01, 1.0689480e-01, 8.9064900e-01 
6854, 6.8270920e-01, 8.0315412e-01, 3.3443955e-01 
6855, 9.7183257e-01, 8.1413653e-01, 5.0795947e-01 
6856, 1.2911991e-01, 2.5163127e-01, 4.1809469e-01 
6857, 4.1909598e-01, 6.7419724e-02, 5.1396262e-01 
6858, 4.9397999e-02, 2.0011595e-01, 9.1241106e-01 
6859, 7.3839984e-01, 5.2539209e-01, 7.4882627e-01 
6860, 2.0586499e-01, 8.4285859e-01, 9.0476687e-01 
6861, 7.3415933e-02, 3.8947728e-02, 8.7580915e-01 
6862, 4.3680721e-01, 3.4043170e-01, 8.3279837e-01 
6863, 5.5786202e-01, 9.8799465e-02, 5.8557796e-01 
6864, 5.6543247e-01, 2.5815938e-01, 5.2105600e-01 
6865, 4.2175626e-01, 7.0387845e-02, 6.4915328e-01 
6866, 5.5893464e-01, 4.2511452e-01, 1.5129506e-01 
6867, 5.8953876e-01, 2.1545340e-01, 6.5334157e-01 
6868, 9.4307009e-01, 5.7315836e-01, 1.1342807e-01 
6869, 2.3676960e-01, 8.7899625e-01, 6.9487343e-01 
6870, 6.7802128e-01, 7.3572060e-01, 4.4350815e-01 
6871, 8.9144638e-01, 5.7274820e-01, 6.6268714e-01 
6872, 4.8830572e-01, 2.1769491e-01, 4.1644986e-02 
6873, 4.1900828e-01, 6.1005484e-02, 7.6865252e-01 
6874, 4.6755875e-01, 7.3414425e-01, 1.2781820e-01 
6875, 4.3575864e-01, 9.1320294e-01, 8.0668033e-01 
6876, 1.5275057e-01, 4.6602865e-01, 6.1350600e-01 
6877, 9.9988176e-01, 9.3096558e-01, 4.0183765e-01 
6878, 4.8551602e-01, 5.0393515e-01, 6.1552296e-01 
6879, 9.9676121e-01, 9.9458179e-01, 9.9966119e-01 
6880, 2.2294392e-01, 2.6503622e-01, 3.5668495e-02 
6881, 8.7982353e-01, 2.9291749e-01, 3.0490509e-01 
6882, 1.5440745e-01, 2.7206225e-01, 5.6101702e-02 
6883, 6.0873269e-01, 8.5284551e-01, 5.2281977e-01 
6884, 2.5263812e-01, 3.4412056e-01, 9.9655218e-01 
6885, 2.1414068e-01, 9.1008991e-01, 2.8322706e-01 
6886, 4.8228952e-01, 2.0760979e-01, 6.4922980e-01 
6887, 1.9120269e-01, 4.0217313e-01, 9.2264072e-01 
6888, 8.9379103e-01, 6.5860913e-01, 4.1576376e-01 
6889, 7.1162806e-01, 7.5205949e-01, 6.4747699e-01 
6890, 5.9787739e-01, 5.8451596e-01, 8.2061555e-02 
6891, 7.5806359e-01, 5.3731456e-01, 8.7158719e-01 
6892, 1.9114897e-01, 9.9180614e-01, 5.4243655e-01 
6893, 1.9929555e-01, 4.8032348e-01, 7.8660788e-01 
6894, 1.0542844e-02, 4.6438380e-01, 5.8440332e-01 
6895, 5.3499578e-01, 9.6041319e-01, 3.2758467e-01 
6896, 5.3721182e-01, 6.7698209e-01, 8.1838466e-01 
6897, 7.3854718e-01, 3.6918716e-01, 3.4345513e-01 
6898, 4.5493575e-01, 3.8753924e-02, 1.2016495e-01 
6899, 9.7338070e-01, 7.1526721e-01, 2.0021260e-01 
6900, 3.7790007e-01, 5.4094923e-02, 7.8969244e-01 
6901, 9.7543018e-01, 7.2954584e-02, 7.2787515e-01 
6902, 6.1652610e-01, 5.0378982e-01, 4.5092290e-01 
6903, 1.5753388e-01, 4.7902677e-01, 7.9048229e-01 
6904, 3.0919089e-01, 6.2987475e-01, 3.4252872e-01 
6905, 8.8131186e-01, 6.7033440e-01, 4.3161249e-01 
6906, 3.6958200e-01, 3.2863308e-01, 9.1696005e-01 
6907, 7.1400227e-01, 2.3411708e-01, 9.1791767e-01 
6908, 5.5344713e-01, 7.3894394e-01, 7.8984108e-01 
6909, 2.6668429e-01, 7.1044194e-01, 4.2167593e-01 
6910, 6.9839153e-01, 4.8695322e-01, 2.9761944e-01 
6911, 6.1040277e-01, 7.5260755e-01, 3.6492700e-01 
6912, 2.4823422e-01, 1.0425900e-01, 5.8118231e-01 
6913, 5.3032162e-01, 4.9880370e-01, 4.6782887e-01 
6914, 7.6780758e-01, 1.0950830e-01, 5.3833471e-01 
6915, 2.5995068e-01, 7.7685106e-01, 1.6971664e-01 
6916, 2.0044621e-01, 5.5312265e-01, 5.6064909e-01 
6917, 6.1126342e-01, 9.0010110e-01, 3.6332312e-01 
6918, 2.7403450e-01, 7.1629867e-01, 9.9271880e-01 
6919, 3.7656652e-01, 2.2176499e-01, 6.9584875e-01 
6920, 9.1600881e-01, 7.4219784e-01, 8.3444607e-01 
6921, 9.3936732e-01, 5.9822495e-01, 5.1272275e-01 
6922, 5.1932520e-01, 9.4367332e-01, 2.6111948e-01 
6923, 1.0813956e-01, 7.7252696e-01, 3.6250846e-01 
6924, 7.2333496e-01, 3.1176678e-01, 6.6652784e-01 
6925, 3.7636461e-01, 8.1137871e-01, 4.3604684e-01 
6926, 8.4942916e-01, 5.8561837e-01, 7.9955591e-02 
6927, 1.8966653e-01, 7.4780631e-01, 3.6155062e-01 
6928, 6.5230298e-01, 5.9529978e-01, 2.5176022e-01 
6929, 7.7959356e-01, 6.1043101e-01, 7.7900339e-01 
6930, 6.9199343e-01, 6.9095102e-01, 5.4056724e-01 
6931, 3.5455811e-01, 4.1926979e-01, 3.0576789e-01 
6932, 6.0185873e-01, 4.1497319e-01, 7.5207583e-02 
6933, 2.8696745e-01, 4.8350238e-01, 7.5018678e-01 
6934, 9.4201919e-02, 4.5078452e-01, 1.0569290e-01 
6935, 6.9369454e-01, 4.5985326e-01, 6.7827818e-03 
6936, 1.7047108e-01, 1.4881872e-01, 2.0800450e-01 
6937, 9.8772993e-01, 7.4184334e-01, 4.1890221e-01 
6938, 6.4549219e-01, 1.6257125e-02, 6.8576227e-01 
6939, 6.3294525e-01, 3.1565121e-01, 1.5759072e-01 
6940, 2.1123572e-01, 5.5965083e-01, 5.2817554e-01 
6941, 5.0357729e-01, 7.3782123e-01, 2.3004860e-01 
6942, 1.3404994e-03, 4.0021503e-01, 5.7641595e-01 
6943, 5.7247632e-01, 4.2028846e-01, 2.5533902e-01 
6944, 9.4090367e-01, 5.8915725e-01, 5.8351453e-01 
6945, 5.9535237e-01, 2.9927366e-01, 4.4388855e-01 
6946, 6.7990706e-01, 5.7454853e-01, 7.2715012e-01 
6947, 4.3189111e-01, 2.8305382e-01, 1.2595456e-01 
6948, 1.0185960e-01, 1.8986559e-01, 4.0800528e-01 
6949, 1.2948964e-01, 7.6420074e-01, 7.5228126e-02 
6950, 5.9203693e-01, 7.2623414e-01, 2.2803820e-01 
6951, 8.3044073e-01, 9.0279180e-02, 6.8105248e-01 
