$nodes
6785, 9.3714890e-01, 3.3159587e-01, 8.5772764e-01 
6786, 3.2380463e-01, 9.6482763e-01, 2.7331782e-01 
6787, 3.9560522e-01, 7.3565004e-01, 5.6703473e-01 
6788, 3.5143342e-01, 2.3399077e-01, 3.2147765e-01 
6789, 2.8553985e-01, 7.0852080e-01, 2.7546000e-01 
6790, 2.0128158e-01, 5.1465077e-01, 3.4484958e-02 
6791, 1.7415303e-01, 7.0810223e-01, 7.8101483e-01 
6792, 2.8327281e-01, 7.7138580e-01, 6.7148635e-01 
6793, 6.2196488e-01, 9.9779048e-01, 5.5777286e-01 
6794, 3.3083425e-01, 3.3202479e-01, 6.0248777e-01 
6795, 4.1419751e-01, 9.5321457e-01, 5.5699109e-01 
6796, 6.1328202e-01, 4.3553887e-01, 5.6529029e-01 
6797, 6.3312882e-01, 4.2980832e-01, 2.2395463e-01 
6798, 4.1536667e-01, 3.8345150e-01, 9.3483810e-01 
6799, 8.8740912e-01, 9.7320020e-01, 9.2857561e-02 
6800, 6.9785175e-01, 3.4567390e-01, 3.4888300e-01 
6801, 2.8242557e-01, 1.7900189e-01, 5.9940160e-01 
6802, 1.6151548e-02, 8.8948724e-01, 5.2930753e-01 
6803, 4.6385493e-01, 5.1896197e-01, 6.5116896e-01 
6804, 2.2284505e-01, 4.7349183e-02, 8.7512398e-01 
6805, 5.2165984e-01, 1.8691203e-01, 6.8513827e-01 
6806, 5.8232151e-01, 7.5123959e-01, 9.3040278e-01 
6807, 3.0345489e-01, 8.9313841e-01, 3.8687181e-01 
6808, 4.3000747e-01, 2.2805140e-02, 2.0290030e-01 
6809, 1.8747052e-01, 8.2372189e-01, 3.7221632e-02 
6810, 9.0798757e-01, 1.9207721e-01, 9.9274881e-01 
6811, 5.0576023e-01, 8.6409547e-01, 7.4869585e-01 
6812, 8.3047527e-01, 2.7014777e-01, 6.6894064e-01 
6813, 6.0647730e-01, 1.9739331e-01, 9.9281748e-01 
6814, 3.0770342e-01, 3.6145015e-01, 7.6154614e-01 
6815, 7.4550891e-01, 1.0599477e-01, 9.0770559e-01 
6816, 5.7613047e-01, 4.0620639e-01, 4.9902776e-01 
6817, 4.3785915e-01, 9.0851213e-01, 8.1658876e-01 
6818, 8.3068833e-01, 9.2311144e-01, 7.1315610e-01 
6819, 6.7731550e-01, 1.6772966e-01, 5.5565365e-01 
6820, 5.8106259e-01, 3.1486827e-01, 8.5197650e-01 
6821, 6.0945765e-01, 2.9469748e-01, 4.7080088e-01 
6822, 9.0130198e-02, 8.7239363e-01, 3.6691006e-02 
6823, 6.0355019e-01, 9.4795132e-01, 2.0012430e-01 
6824, 8.9654526e-01, 6.4160884e-01, 8.6747788e-01 
6825, 3.2237078e-02, 5.6359335e-01, 3.2537588e-01 
6826, 1.2067156e-01, 7.6772140e-03, 3.6499430e-01 
6827, 4.4453790e-01, 9.0815574e-01, 9.2954155e-01 
6828, 1.6858103e-01, 3.9706907e-01, 1.2853156e-01 
6829, 4.5591429e-01, 6.7395649e-01, 1.0768279e-01 
6830, 4.1247264e-01, 2.0244735e-01, 5.5636212e-01 
6831, 5.9406546e-02, 2.5964604e-01, 4.4428778e-01 
6832, 3.9139508e-01, 3.8625771e-01, 8.5778225e-01 
6833, 4.3146609e-02, 9.9688502e-01, 8.5910745e-01 
6834, 5.3580186e-01, 5.4062706e-01, 1.7922397e-01 
6835, 4.5175669e-01, 9.9201732e-01, 6.1553321e-01 
6836, 3.3565604e-01, 3.1263695e-01, 5.3772573e-01 
6837, 5.9079702e-01, 6.4679074e-01, 7.7050229e-01 
6838, 1.6178179e-01, 7.5764707e-01, 7.1655299e-01 
6839, 8.1824368e-02, 6.9709603e-02, 1.2603929e-01 
6840, 9.4890003e-01, 5.4798320e-01, 2.7876334e-01 
6841, 7.2344551e-01, 5.5391395e-01, 2.0634059e-01 
6842, 9.9012288e-01, 9.6282629e-01, 8.5972210e-01 
6843, 2.4795438e-02, 6.8809397e-01, 5.6563851e-01 
6844, 7.0831549e-01, 2.4150290e-01, 5.7598269e-01 
6845, 3.9019157e-01, 1.7605603e-01, 4.2687738e-01 
6846, 4.3501738e-01, 7.9710072e-01, 8.9864843e-01 
6847, 7.3547527e-02, 4.9537093e-01, 9.0027993e-01 
6848, 6.9187751e-01, 8.8264672e-01, 1.9003529e-01 
6849, 4.5451290e-01, 2.1491321e-01, 7.1750981e-01 
6850, 7.8032621e-01, 4.7066647e-01, 3.3187320e-01 
6851, 5.0401271e-01, 8.1754111e-01, 1.3914224e-01 
6852, 5.6474652e-01, 2.5892304e-02, 8.5074725e-01 
6853, 5.8866162e-01, 9.7049683e-01, 2.4152885e-01 
6854, 1.9134738e-01, 3.5879952e-02, 1.7331494e-01 
6855, 7.9992982e-01, 5.1463959e-01, 3.9620999e-01 
6856, 8.5115569e-01, 3.8559641e-01, 8.2288139e-01 
6857, 8.3707301e-02, 3.8449382e-02, 9.3379140e-01 
6858, 7.7925433e-01, 1.1307113e-01, 1.7900954e-02 
6859, 2.1620876e-01, 6.5828861e-01, 3.9052486e-02 
6860, 1.1990194e-01, 9.0754843e-02, 9.7546944e-01 
6861, 6.0756833e-01, 7.0819605e-01, 7.5432750e-01 
6862, 8.7483873e-01, 3.0029507e-01, 4.7147627e-01 
6863, 4.3028062e-01, 9.8265036e-01, 5.2601078e-02 
6864, 5.1514142e-01, 7.9409300e-01, 9.4582344e-01 
6865, 7.4152395e-01, 3.7823447e-01, 2.0987684e-01 
6866, 2.8104913e-01, 1.5592729e-01, 4.7338332e-01 
6867, 6.5371388e-01, 2.5589420e-01, 9.7965935e-01 
6868, 4.4861101e-01, 3.8473843e-01, 5.3176636e-01 
6869, 7.5005590e-01, 4.1415011e-01, 8.1090918e-01 
6870, 1.9498911e-01, 9.8331329e-02, 5.6980410e-01 
6871, 4.3316404e-01, 7.3720356e-01, 5.2179040e-01 
6872, 8.3703894e-01, 2.2791046e-02, 5.4259938e-01 
6873, 7.2967313e-01, 5.3051718e-01, 6.1868164e-01 
6874, 3.7204767e-01, 9.2486292e-01, 7.9256048e-01 
6875, 8.2851966e-03, 6.0475952e-02, 3.5557400e-01 
6876, 3.2746732e-01, 5.3941373e-01, 2.2547194e-01 
6877, 7.9712801e-02, 6.0459917e-01, 9.1979620e-01 
6878, 4.0398508e-01, 8.0101422e-01, 5.7540470e-01 
6879, 7.3594187e-01, 2.9267952e-01, 1.6050306e-01 
6880, 5.9103309e-01, 6.8659493e-01, 2.9841271e-02 
6881, 1.7088281e-01, 6.0710362e-02, 4.1263698e-01 
6882, 7.2582906e-01, 1.2830990e-01, 1.4625475e-02 
6883, 7.1979315e-01, 6.9949410e-01, 5.0742563e-01 
6884, 6.2585306e-01, 7.4789375e-01, 2.2012514e-01 
6885, 2.1059865e-01, 9.8724726e-01, 1.5389484e-01 
6886, 3.9668250e-02, 9.7210111e-01, 8.4941311e-01 
6887, 8.7506128e-01, 3.4954604e-01, 5.3716251e-01 
6888, 7.0811786e-01, 5.6550731e-03, 9.4006709e-02 
6889, 5.4580318e-01, 9.4415947e-02, 3.0571627e-01 
6890, 8.2038537e-01, 7.8263238e-01, 3.0322125e-01 
6891, 8.4069803e-01, 8.8651300e-01, 8.2490614e-01 
6892, 4.7185414e-01, 8.8560416e-01, 2.6066949e-02 
6893, 9.3471768e-01, 5.8377314e-02, 7.9175881e-01 
6894, 1.0053730e-01, 2.4723468e-01, 1.7939167e-01 
6895, 8.7412131e-01, 4.6664637e-01, 1.4447142e-01 
6896, 2.9954554e-01, 9.7315312e-01, 3.9696249e-01 
6897, 3.4428884e-01, 6.3496426e-01, 7.1610366e-01 
6898, 7.2884946e-01, 3.4296595e-01, 6.6743616e-01 
6899, 2.5401793e-01, 1.7814315e-01, 8.2401818e-01 
6900, 4.5511019e-01, 2.6115714e-01, 5.4169689e-01 
6901, 7.9940110e-01, 9.3756392e-01, 2.1336828e-01 
6902, 2.1866352e-02, 4.1722617e-01, 7.1777752e-01 
6903, 6.4431484e-01, 7.8989534e-01, 4.9212266e-01 
6904, 5.7571728e-01, 6.7453552e-01, 1.2483000e-01 
6905, 7.8227060e-01, 3.2630857e-02, 4.8657415e-01 
6906, 6.1531509e-01, 6.6558357e-01, 9.0557261e-01 
6907, 2.4729090e-01, 9.0332663e-01, 7.5322520e-01 
6908, 5.2013828e-01, 9.8759927e-01, 7.5300057e-01 
6909, 8.3228993e-01, 4.9563535e-02, 7.1692581e-01 
6910, 2.1569203e-01, 6.1645887e-01, 2.0339804e-01 
6911, 6.4982695e-01, 4.1985690e-01, 8.2146076e-02 
6912, 3.1493607e-01, 4.2040713e-01, 6.0958767e-01 
6913, 1.2169445e-01, 7.0815951e-01, 2.6139785e-01 
6914, 3.1463542e-02, 3.3745713e-01, 4.6066050e-01 
6915, 3.1441220e-01, 2.6147568e-01, 9.4948163e-01 
6916, 1.8189052e-01, 9.2232589e-01, 4.3278661e-01 
6917, 8.3732370e-03, 5.1103591e-01, 1.5802916e-01 
6918, 4.5635067e-01, 9.2753749e-01, 5.8513361e-01 
6919, 2.5209298e-01, 4.8739834e-01, 9.8989591e-01 
6920, 6.6054690e-01, 1.7098284e-01, 4.6424876e-01 
6921, 5.1745787e-01, 3.6510990e-01, 7.9165028e-01 
6922, 1.2620895e-01, 7.6025793e-01, 9.4183164e-01 
6923, 8.0085724e-01, 4.6465015e-01, 7.5316499e-01 
6924, 6.1771829e-01, 5.2448683e-01, 3.5147477e-01 
6925, 2.9019997e-01, 7.6643658e-01, 7.2150767e-01 
6926, 8.5623992e-01, 8.8733188e-01, 8.0028542e-01 
6927, 5.6861555e-01, 5.5151481e-01, 3.6151210e-01 
6928, 6.9670917e-01, 2.9945038e-01, 6.6591660e-01 
6929, 9.5257528e-01, 4.1856939e-01, 9.3780033e-01 
6930, 1.0658004e-01, 9.0504772e-01, 7.6961826e-01 
6931, 2.4936921e-01, 9.8900074e-01, 7.8624382e-01 
6932, 6.8801225e-01, 5.9177808e-01, 6.7030193e-01 
6933, 8.8839855e-01, 9.9157296e-01, 5.5537879e-01 
6934, 9.8291012e-01, 2.8583749e-01, 6.9137322e-01 
6935, 2.0238704e-01, 4.3204073e-01, 2.2116220e-01 
6936, 1.6210345e-01, 4.6722886e-01, 2.4423622e-01 
6937, 9.9664704e-01, 2.3417375e-01, 1.8382838e-01 
6938, 4.2849954e-02, 4.6584284e-01, 7.8500875e-02 
6939, 4.8653115e-01, 3.5415946e-01, 1.0821244e-01 
6940, 7.6302463e-01, 7.6642675e-01, 9.1759116e-01 
6941, 7.7524813e-01, 4.3269446e-01, 8.9933744e-01 
6942, 3.2850812e-01, 5.0553570e-01, 9.1583123e-01 
6943, 3.0960644e-01, 1.3196199e-01, 2.0222191e-01 
6944, 3.7283257e-01, 2.5907151e-01, 4.2372010e-01 
6945, 8.7644194e-01, 4.8818550e-01, 7.8381025e-01 
6946, 6.3156774e-01, 2.9753834e-01, 1.2140764e-02 
6947, 3.4824594e-01, 8.6795946e-01, 3.3318895e-01 
6948, 6.2683704e-01, 8.6156718e-02, 7.0180814e-01 
6949, 3.6607531e-01, 2.8806291e-02, 9.6715272e-01 
6950, 6.1035401e-02, 5.8645663e-01, 6.1323198e-01 
6951, 4.7698614e-01, 2.4062654e-02, 6.8967581e-01 
6952, 6.5055363e-01, 9.4022251e-01, 8.5772714e-01 
6953, 1.6505156e-01, 7.8534345e-01, 4.7744353e-01 
6954, 3.4105571e-01, 8.2407642e-01, 3.7850702e-01 
6955, 4.6685395e-01, 5.5865087e-01, 3.0438439e-01 
6956, 3.5874303e-01, 6.2854371e-01, 5.4861702e-01 
6957, 7.6654899e-01, 6.8429999e-01, 3.5366134e-01 
6958, 8.0031995e-01, 2.6660970e-01, 4.8941237e-01 
6959, 8.5350432e-01, 6.1023857e-01, 8.4058357e-01 
6960, 3.3928831e-01, 9.3986019e-01, 8.0519532e-01 
6961, 9.4755122e-01, 8.9252298e-01, 1.1073370e-01 
6962, 8.2163276e-01, 7.8961637e-02, 7.4409741e-01 
6963, 3.2914989e-01, 7.5576217e-01, 3.9475965e-01 
6964, 1.3303491e-01, 9.6570475e-01, 2.4636692e-01 
6965, 7.3171396e-01, 9.8662224e-01, 2.4268807e-01 
6966, 2.9822817e-02, 4.2343759e-01, 2.4263458e-01 
6967, 5.0429218e-01, 6.4108224e-01, 4.5770445e-01 
6968, 8.9483047e-01, 4.0372710e-01, 8.3968542e-01 
6969, 7.4666499e-01, 7.9448075e-01, 5.6953089e-01 
6970, 9.6952618e-01, 5.8455647e-01, 3.6665415e-01 
6971, 2.0958918e-01, 7.2476248e-01, 6.0233577e-01 
6972, 8.8544011e-01, 9.2102696e-01, 1.0633026e-01 
6973, 4.4405224e-01, 5.3052693e-01, 2.7874417e-02 
6974, 3.4038592e-01, 2.5454720e-01, 8.5484490e-01 
6975, 6.7370694e-01, 8.4950432e-01, 2.3867791e-01 
6976, 8.2683450e-01, 9.5993884e-01, 8.2252231e-01 
6977, 9.1505595e-01, 6.6827619e-01, 9.8556469e-01 
6978, 8.3815458e-01, 7.4239037e-01, 7.6841207e-01 
6979, 4.7986816e-01, 1.0708679e-01, 3.5851193e-01 
6980, 4.4450886e-01, 3.3547606e-01, 9.0493228e-01 
6981, 5.8868702e-01, 3.4051492e-01, 6.7521160e-01 
6982, 8.6830372e-01, 6.4727803e-01, 6.8965442e-02 
6983, 8.9440938e-02, 9.3995750e-01, 1.4520720e-02 
6984, 5.4384196e-01, 7.6520710e-01, 4.2080417e-01 
6985, 4.8400767e-01, 4.1873741e-02, 7.9843751e-01 
6986, 2.3117119e-01, 2.9707173e-01, 1.2827265e-01 
6987, 4.9345839e-01, 6.2034111e-01, 2.1206355e-01 
6988, 5.7990848e-01, 7.5129564e-01, 7.3882662e-01 
6989, 6.3074333e-01, 9.5291434e-02, 5.0620849e-01 
6990, 8.3996418e-01, 6.1865157e-01, 2.2559698e-01 
6991, 2.5215338e-01, 5.1679538e-01, 8.2949365e-01 
6992, 3.6762422e-01, 5.9317173e-01, 3.6602190e-02 
6993, 5.0918183e-01, 8.1888029e-01, 3.3515617e-01 
6994, 8.5242813e-01, 6.9316194e-01, 2.6904396e-01 
6995, 1.9864829e-01, 7.6442050e-01, 4.3021826e-01 
6996, 9.5933074e-01, 8.7413560e-01, 4.2495322e-01 
6997, 7.5812620e-01, 7.2156991e-02, 6.7113555e-01 
6998, 1.8216198e-01, 7.3212122e-02, 6.6566577e-01 
6999, 2.9096503e-01, 4.5832716e-01, 1.1195525e-01 
7000, 3.1340030e-01, 8.8074524e-01, 9.0569175e-01 
7001, 7.4915117e-01, 1.7453793e-01, 6.0566218e-01 
7002, 6.3131518e-01, 4.3996216e-01, 8.1116137e-01 
7003, 7.2464191e-02, 9.5406152e-02, 7.6534376e-01 
7004, 9.3469691e-01, 7.7348660e-01, 7.6962001e-01 
7005, 5.2463982e-01, 4.5924825e-01, 2.4366166e-01 
7006, 2.8904833e-01, 3.7495559e-01, 6.6637408e-02 
7007, 1.4282666e-01, 6.2835799e-01, 4.9893384e-01 
7008, 6.9097057e-01, 9.2679228e-01, 9.1973930e-01 
7009, 3.0926159e-02, 4.3182540e-01, 9.4767345e-01 
7010, 1.6956315e-01, 7.8229253e-01, 8.8413929e-01 
7011, 4.8961915e-02, 9.0767453e-01, 7.0271314e-02 
7012, 5.5249342e-01, 4.7684256e-01, 4.3510492e-01 
7013, 8.5918730e-01, 6.0228184e-01, 5.9669388e-01 
7014, 8.6550483e-01, 4.5204725e-01, 7.2878024e-01 
7015, 4.0982458e-01, 2.6878877e-01, 7.4865116e-01 
7016, 4.0813324e-02, 9.5406719e-01, 3.6501122e-01 
7017, 2.4493446e-01, 3.7176587e-01, 4.5796230e-01 
7018, 8.3483205e-01, 7.4201596e-01, 4.7467384e-01 
7019, 8.3315057e-01, 6.1054627e-01, 7.7093634e-01 
7020, 5.1111937e-01, 3.4018780e-01, 4.1106228e-01 
7021, 7.2987324e-01, 9.2653485e-01, 6.6611920e-01 
7022, 5.3744792e-01, 3.6199498e-01, 9.9090710e-01 
7023, 7.8818940e-01, 2.2922610e-01, 2.8924243e-01 
7024, 3.5862611e-04, 6.6796745e-01, 4.7906454e-01 
7025, 5.5404723e-01, 8.6151883e-01, 8.9216699e-01 
7026, 2.5085835e-01, 2.8928342e-01, 6.5444661e-01 
7027, 4.2043592e-01, 3.6559721e-01, 5.9668290e-01 
7028, 4.7968540e-01, 4.6831107e-01, 5.1303503e-01 
7029, 9.5863322e-01, 3.3180867e-01, 3.0929933e-01 
7030, 1.8218733e-02, 5.8031667e-01, 9.0817624e-01 
7031, 8.7841793e-01, 9.3272253e-02, 3.8583056e-01 
7032, 4.4103051e-01, 6.0118427e-01, 6.4270873e-01 
7033, 6.2249669e-01, 6.3288307e-01, 4.5041513e-01 
7034, 6.6626509e-02, 6.9534951e-01, 7.8444761e-01 
7035, 5.7118630e-01, 6.4596856e-02, 1.6472986e-02 
7036, 4.4106496e-01, 4.5960889e-01, 4.4247585e-01 
7037, 4.2090797e-01, 8.6886340e-01, 5.3157795e-02 
7038, 4.4684600e-01, 7.0198728e-01, 3.3475296e-01 
7039, 6.3111728e-01, 2.5002411e-02, 8.9524438e-01 
7040, 8.0659953e-01, 5.7273648e-02, 9.0864881e-01 
7041, 2.5409353e-01, 2.6635542e-01, 6.4001557e-01 
7042, 2.4183180e-01, 8.9550879e-02, 3.2589816e-02 
7043, 5.6117059e-01, 9.1734874e-01, 9.3322102e-01 
7044, 2.8448648e-01, 8.7239866e-01, 3.7389220e-01 
7045, 9.1155726e-01, 6.0822213e-01, 1.8143314e-01 
7046, 5.9473801e-02, 9.6378798e-01, 8.1625024e-01 
7047, 1.9373132e-01, 7.6621551e-01, 9.2687256e-01 
7048, 6.7967239e-01, 9.5415218e-01, 7.8689802e-01 
7049, 2.5731661e-01, 5.7083344e-01, 9.7782585e-01 
7050, 3.2964999e-01, 9.5399823e-02, 4.4919303e-01 
7051, 9.1142428e-01, 6.2412963e-01, 4.1807859e-01 
7052, 6.5203417e-01, 1.2607461e-01, 9.1512347e-01 
7053, 3.0816425e-01, 6.3890415e-01, 2.2845604e-01 
7054, 5.5509038e-02, 3.6481071e-01, 5.6698891e-01 
7055, 3.5861649e-01, 9.1793851e-01, 2.3681368e-02 
7056, 7.3527992e-01, 3.8422554e-02, 5.5643082e-01 
7057, 8.2212478e-01, 4.0952561e-01, 2.2973578e-01 
7058, 4.8981039e-01, 6.7193003e-01, 1.7755831e-01 
7059, 2.4845050e-01, 9.9395328e-01, 8.6557682e-02 
7060, 7.2185119e-01, 9.8985101e-01, 2.7217254e-01 
7061, 4.3661858e-02, 5.1829877e-01, 7.3705721e-01 
7062, 3.2528873e-01, 7.4014217e-01, 5.5826737e-01 
7063, 1.8961065e-01, 6.8378084e-01, 5.0374298e-01 
7064, 2.1524073e-01, 8.8044133e-01, 1.5049504e-01 
7065, 7.6671906e-01, 6.9710218e-02, 4.3420576e-01 
7066, 8.0817080e-01, 8.5744176e-01, 5.2731987e-01 
7067, 1.6158070e-01, 8.8038680e-01, 4.2177839e-02 
7068, 6.5918929e-01, 6.5620709e-01, 2.3973085e-01 
7069, 9.1177260e-01, 8.1593483e-01, 9.9808948e-01 
7070, 5.8904052e-01, 6.8430049e-01, 2.1718361e-01 
7071, 3.1564255e-01, 5.9133610e-01, 6.2453985e-01 
7072, 2.1702904e-01, 7.0693368e-01, 9.3079056e-01 
7073, 3.0396879e-03, 8.8141834e-02, 8.3665836e-01 
7074, 4.0817906e-01, 9.0725943e-01, 9.3868396e-01 
7075, 6.7080933e-01, 7.0821347e-01, 1.8039875e-02 
7076, 9.7249284e-01, 3.3237625e-01, 5.7119373e-01 
7077, 2.8974623e-01, 6.0273218e-01, 2.1390887e-01 
7078, 1.3665643e-01, 9.8919984e-01, 2.9844181e-01 
7079, 1.1785047e-01, 3.0090665e-01, 7.0067515e-01 
7080, 8.0750776e-01, 3.2375273e-01, 4.3297643e-02 
7081, 3.9767999e-02, 4.4302364e-01, 3.1780705e-01 
7082, 7.2771009e-01, 5.1767760e-01, 3.9272268e-01 
7083, 9.5275531e-01, 1.5829021e-01, 3.9164576e-01 
7084, 3.4499401e-01, 1.9668929e-01, 3.7105661e-01 
7085, 9.5416863e-01, 7.8431117e-01, 3.3588421e-01 
7086, 2.3025479e-01, 2.2923170e-01, 6.0288130e-01 
7087, 8.4521366e-01, 9.0101908e-01, 7.4910391e-01 
7088, 2.9616099e-01, 6.4662440e-01, 8.0501572e-01 
7089, 8.2724224e-01, 4.5402693e-01, 1.3862548e-01 
7090, 5.9797126e-01, 2.9920795e-01, 9.3057558e-01 
7091, 8.7424552e-01, 6.6889391e-01, 8.9457472e-01 
7092, 8.0744046e-01, 3.6926453e-01, 9.4474158e-01 
7093, 9.7800723e-01, 3.9322631e-02, 3.0046110e-01 
7094, 6.7791432e-01, 1.4659784e-01, 2.9715385e-01 
7095, 5.6009930e-01, 5.2067382e-02, 7.6083554e-01 
7096, 3.1558838e-01, 4.4909377e-01, 5.4068049e-01 
7097, 9.9924952e-01, 3.3349083e-01, 2.3919741e-02 
7098, 7.8552193e-01, 9.1361347e-01, 1.1235420e-01 
7099, 7.3788669e-01, 7.5537404e-01, 6.0057732e-01 
7100, 8.4209412e-01, 8.0361866e-01, 6.0921903e-01 
7101, 1.7475120e-01, 6.4013048e-01, 6.7326612e-01 
7102, 4.3487737e-01, 9.9659104e-01, 9.6306048e-01 
7103, 3.3867508e-01, 7.7582169e-01, 3.1286843e-01 
7104, 1.5534312e-01, 7.5273928e-01, 7.9253440e-01 
7105, 4.1709639e-01, 1.6849403e-01, 1.8974997e-02 
7106, 3.7065341e-01, 6.0384663e-01, 5.1741173e-01 
7107, 8.0005971e-01, 4.5458463e-01, 5.1699865e-01 
7108, 4.7811740e-01, 2.9763916e-01, 5.1958224e-01 
7109, 3.1265128e-01, 4.7937691e-01, 4.3819015e-01 
7110, 7.5894034e-01, 4.4854752e-01, 7.7488945e-01 
7111, 8.3126110e-01, 1.2422500e-01, 7.0833319e-01 
7112, 4.7602866e-01, 4.1358871e-01, 4.3398823e-01 
7113, 6.3680593e-01, 8.4555770e-01, 6.3214897e-01 
7114, 7.4698427e-01, 7.0340221e-01, 5.2169611e-02 
7115, 1.7550868e-01, 1.0204607e-01, 9.9981292e-01 
7116, 2.0773297e-01, 1.0237953e-01, 6.9233406e-02 
7117, 6.3094217e-01, 3.2836134e-01, 4.8593611e-01 
7118, 9.3871014e-01, 4.5346111e-01, 2.3313368e-01 
7119, 8.4852365e-01, 7.3169617e-01, 8.0253544e-01 
7120, 1.1887494e-01, 6.7731904e-01, 4.0314203e-01 
7121, 7.0452468e-01, 4.4237172e-01, 4.6920345e-01 
7122, 1.7637681e-02, 6.6390997e-01, 3.2200528e-01 
7123, 1.3150448e-02, 4.7267209e-01, 1.5090272e-01 
7124, 2.8624245e-02, 5.1202938e-01, 8.3545170e-01 
7125, 2.0502143e-01, 6.0824684e-03, 7.7419687e-01 
7126, 6.3909680e-01, 3.4904360e-01, 6.5640355e-01 
7127, 2.7520388e-01, 9.8900922e-01, 4.5115641e-01 
7128, 2.8823042e-01, 8.1697059e-01, 2.9666673e-01 
7129, 8.6646385e-01, 7.0244916e-01, 3.2449419e-01 
7130, 9.8074695e-01, 3.7991129e-01, 4.9686315e-01 
7131, 8.1467191e-01, 6.7689543e-01, 6.3028318e-01 
7132, 9.7191498e-01, 5.4350923e-01, 1.0405579e-02 
7133, 7.2055065e-01, 4.5824565e-02, 7.3927791e-01 
7134, 1.6725159e-01, 7.0466098e-01, 5.4919031e-01 
7135, 7.6626115e-01, 5.9300341e-01, 9.8201176e-02 
7136, 9.3842814e-01, 6.6306982e-03, 1.2299809e-02 
7137, 6.9114928e-01, 2.8208195e-01, 3.1136930e-01 
7138, 8.3673947e-01, 5.3112891e-01, 3.9726247e-01 
7139, 4.0319568e-01, 6.4736994e-02, 9.3638891e-01 
7140, 3.4455504e-01, 5.5787191e-01, 3.6316743e-01 
7141, 3.4546456e-01, 9.7779703e-02, 4.1575057e-01 
7142, 1.5535167e-01, 5.5646422e-01, 7.1154606e-01 
7143, 8.0254102e-01, 5.0556568e-01, 7.2985681e-01 
7144, 5.2287235e-01, 1.1452622e-02, 4.5081573e-01 
7145, 5.2317874e-01, 7.5665032e-01, 2.1965598e-01 
7146, 2.6651778e-01, 6.2326373e-01, 6.7777675e-01 
7147, 7.0321290e-01, 3.9075954e-01, 9.8293989e-01 
7148, 4.5599403e-03, 6.2619439e-01, 2.3379978e-01 
7149, 4.4015514e-01, 9.0835144e-01, 3.0980948e-01 
7150, 8.8888469e-01, 2.8922440e-01, 5.9783045e-01 
7151, 2.4740983e-01, 1.3174424e-01, 9.3777875e-01 
7152, 1.1726248e-01, 3.7015741e-01, 7.1977708e-01 
7153, 3.0466576e-01, 9.3768225e-01, 7.1428200e-01 
7154, 3.5773062e-01, 5.6295176e-02, 7.3913871e-02 
7155, 6.0242222e-01, 2.0702743e-01, 2.2453831e-02 
7156, 6.5066061e-01, 4.6258233e-01, 4.1327151e-01 
7157, 8.8975513e-01, 8.6678221e-01, 7.3643104e-01 
7158, 9.4630294e-01, 9.4519573e-01, 6.7109214e-01 
7159, 9.7211788e-01, 6.0596698e-01, 1.3829930e-01 
7160, 8.4387253e-01, 9.8576846e-01, 3.9362181e-01 
7161, 3.8316153e-01, 4.0087285e-01, 2.1231949e-01 
7162, 1.6365547e-01, 9.5000944e-01, 8.0804613e-01 
7163, 8.5697947e-01, 6.7232753e-01, 1.9675726e-02 
7164, 1.3834204e-01, 5.0844377e-01, 1.7036374e-01 
7165, 1.5271382e-01, 9.4635920e-01, 8.9106128e-01 
7166, 5.5150171e-01, 6.1464012e-01, 8.4825827e-01 
7167, 4.9479788e-01, 6.8683789e-01, 6.6422660e-01 
7168, 5.7246005e-01, 9.8446912e-01, 9.7782976e-01 
7169, 7.3577550e-01, 2.7286963e-02, 7.5980953e-03 
7170, 3.2759460e-01, 9.5496069e-01, 5.0091367e-01 
7171, 7.4927539e-02, 6.9463877e-01, 8.1787791e-01 
7172, 7.9319624e-01, 6.6191694e-01, 9.5709883e-01 
7173, 6.8982407e-02, 4.0347476e-01, 2.8462471e-02 
7174, 4.3949473e-01, 9.3695019e-01, 5.6440882e-01 
7175, 8.8827207e-01, 3.0600026e-01, 9.3366553e-01 
7176, 2.7344412e-01, 4.1588286e-01, 5.7272211e-01 
7177, 3.3338467e-01, 1.3557908e-01, 8.3746484e-01 
7178, 1.4610694e-01, 7.4361208e-01, 1.4346143e-02 
7179, 6.2108468e-02, 4.4358104e-01, 1.0353908e-01 
7180, 3.1644421e-01, 9.2995071e-01, 8.2177652e-01 
7181, 2.5640758e-02, 2.8511279e-01, 4.0351832e-01 
7182, 9.1604208e-01, 5.2809699e-01, 1.2486912e-01 
7183, 7.3977816e-01, 5.0302972e-02, 5.2295890e-01 
7184, 4.7745435e-01, 3.7355010e-01, 9.1259755e-01 
7185, 6.5639085e-01, 6.1893393e-01, 5.6291795e-01 
7186, 8.0826605e-01, 8.8563356e-01, 9.9334885e-01 
7187, 8.8436738e-01, 1.0683183e-01, 2.8866028e-01 
7188, 4.6739974e-01, 8.3470508e-01, 5.9825132e-02 
7189, 6.9834204e-01, 2.4555241e-01, 6.8502039e-01 
7190, 8.7137997e-01, 1.3843651e-02, 8.4549155e-01 
7191, 1.5001516e-01, 9.5706911e-01, 5.3109315e-01 
7192, 3.5011420e-02, 6.2414444e-03, 6.1340577e-01 
7193, 3.3047629e-01, 8.1103072e-01, 6.3057893e-01 
7194, 1.9022514e-01, 8.0301389e-01, 2.5261037e-01 
7195, 6.7748280e-01, 2.1389109e-01, 2.1193874e-01 
