$nodes
1650, 2.8946319e-02, 6.2425795e-01, 9.9466465e-01 
1651, 2.0942565e-01, 3.0937161e-02, 5.6779393e-02 
1652, 1.7437596e-01, 3.6315609e-01, 3.4962138e-01 
1653, 5.0559068e-01, 8.6556423e-01, 4.2726728e-01 
1654, 4.2814883e-01, 6.4357006e-01, 5.9818521e-01 
1655, 5.8084411e-01, 3.8631833e-01, 1.0101153e-01 
1656, 9.3768672e-01, 9.2683308e-01, 3.1358063e-01 
1657, 8.5755093e-01, 3.5560946e-01, 1.1526376e-01 
1658, 1.2151313e-01, 2.2834067e-01, 5.5795328e-01 
1659, 3.3407803e-01, 6.6711057e-03, 3.7796464e-01 
1660, 5.1775214e-01, 6.1942073e-01, 6.0897824e-01 
1661, 1.5611040e-01, 3.6307903e-01, 7.5466828e-01 
1662, 1.3551586e-01, 3.4705617e-01, 1.2764083e-02 
1663, 8.4231497e-01, 5.8365952e-02, 6.5903538e-01 
1664, 5.9680796e-01, 8.2896426e-01, 3.0931461e-01 
1665, 8.0804659e-01, 2.8751369e-01, 4.5277551e-02 
1666, 2.4574906e-01, 7.6710862e-01, 1.5353011e-01 
1667, 2.6286298e-01, 6.1204324e-01, 4.4835494e-01 
1668, 3.9185545e-01, 8.1263581e-01, 5.7583660e-01 
1669, 1.2851865e-01, 1.5699557e-01, 2.4825522e-01 
1670, 3.1455485e-01, 1.3298616e-01, 6.4047939e-02 
1671, 7.8049771e-02, 8.1238090e-01, 6.9688140e-01 
1672, 3.0777259e-01, 5.9766772e-01, 9.9179983e-03 
1673, 2.0776785e-01, 8.0947986e-01, 4.2211167e-01 
1674, 9.3880348e-01, 1.0952246e-01, 5.8642743e-01 
1675, 4.1319318e-01, 4.9664563e-01, 7.7413281e-01 
1676, 7.4101413e-01, 2.0649490e-01, 3.7526026e-01 
1677, 7.1727944e-01, 4.9704250e-01, 4.0761737e-01 
1678, 3.8651714e-01, 1.2914877e-01, 7.9739244e-01 
1679, 6.3504262e-01, 1.2429156e-01, 8.7463840e-01 
1680, 8.2400899e-01, 7.7995977e-01, 7.8399166e-01 
1681, 7.6579276e-01, 6.1350803e-01, 4.8320867e-01 
1682, 9.3496175e-01, 3.3244163e-01, 8.4492984e-01 
1683, 1.5943170e-01, 9.3192543e-01, 7.1306759e-01 
1684, 1.4398098e-01, 9.5320326e-02, 2.7623137e-01 
1685, 1.0157432e-02, 6.7787475e-01, 8.3893135e-01 
1686, 2.7903809e-02, 6.5154122e-02, 9.8260290e-01 
1687, 8.8615274e-01, 3.4617654e-01, 3.2369465e-01 
1688, 4.1209693e-01, 2.3629448e-01, 4.2701060e-01 
1689, 7.6077973e-01, 7.2688199e-01, 9.0852430e-01 
1690, 9.1353069e-01, 8.3038390e-01, 2.8916297e-01 
1691, 8.0676137e-01, 8.1189985e-01, 4.4797056e-01 
1692, 6.6238664e-01, 8.3818773e-01, 8.3860206e-01 
1693, 9.7994300e-01, 5.2126485e-01, 4.2944267e-01 
1694, 7.9788419e-01, 8.5487363e-01, 3.3748478e-02 
1695, 4.8822280e-01, 8.5578110e-02, 2.9326361e-01 
1696, 2.5980447e-01, 4.3803737e-01, 6.2883740e-01 
1697, 4.8129822e-01, 8.0413112e-01, 3.2375422e-02 
1698, 7.7556671e-01, 2.9488535e-01, 8.3636061e-01 
1699, 3.2470262e-01, 9.4201163e-01, 4.9544850e-01 
1700, 1.3071510e-02, 6.0008483e-01, 7.1554388e-01 
1701, 6.9716291e-01, 2.2106058e-01, 8.4735316e-01 
1702, 5.4104857e-02, 7.4000363e-01, 1.3329948e-02 
1703, 1.4455961e-01, 8.9558044e-01, 8.1963718e-02 
1704, 4.5807364e-01, 9.7444362e-01, 9.1889643e-01 
1705, 6.8976031e-01, 2.8128666e-01, 3.7031502e-01 
1706, 9.3376955e-01, 8.0054132e-01, 3.7834734e-01 
1707, 3.3192306e-01, 1.1966103e-01, 6.3304007e-01 
1708, 7.2005672e-01, 7.8926482e-01, 4.1483436e-01 
1709, 4.7451079e-01, 2.7680982e-01, 9.8816286e-01 
1710, 8.1597402e-01, 5.7468163e-01, 4.4037239e-01 
1711, 2.2813957e-01, 7.2041409e-01, 6.3381629e-01 
1712, 7.8830218e-01, 4.4327170e-01, 5.0724020e-01 
1713, 9.3485465e-01, 2.1953099e-01, 3.0803166e-01 
1714, 6.3449519e-01, 2.0699091e-02, 8.4458730e-01 
1715, 3.8528741e-01, 5.0365584e-01, 8.5251890e-01 
1716, 8.5333506e-01, 7.3454506e-01, 8.0092901e-01 
1717, 9.4145118e-01, 2.5142925e-01, 4.2519991e-01 
1718, 2.5806121e-01, 7.9879094e-01, 5.8444351e-01 
1719, 5.1260021e-01, 3.9484243e-01, 9.8462442e-01 
1720, 6.0553316e-01, 5.5329585e-01, 4.3635523e-01 
1721, 3.3735400e-01, 4.7008698e-01, 4.5821435e-01 
1722, 6.9461080e-01, 9.8373431e-01, 2.7409142e-01 
1723, 8.2763207e-02, 5.9924688e-01, 8.4359906e-01 
1724, 9.4227766e-01, 1.1694620e-01, 6.7476812e-01 
1725, 3.0953779e-01, 4.3891075e-01, 7.0260545e-01 
1726, 1.7421235e-02, 3.1567280e-01, 5.6534917e-01 
1727, 8.1004607e-01, 7.7458719e-01, 1.8808714e-01 
1728, 7.6439692e-02, 9.4098608e-01, 5.8724907e-01 
1729, 9.6460909e-01, 5.0749142e-01, 6.7802033e-01 
1730, 4.1387664e-01, 2.0824883e-01, 7.6764630e-01 
1731, 9.4711377e-01, 3.7555091e-01, 9.1761703e-02 
1732, 3.6489711e-01, 2.3663635e-01, 6.3520110e-01 
1733, 3.9766962e-02, 9.2649119e-01, 2.0849758e-01 
1734, 7.5721100e-01, 2.4969164e-01, 5.2450779e-01 
1735, 4.7517685e-01, 2.1654895e-01, 4.6991552e-01 
1736, 2.3950563e-02, 3.3125510e-01, 9.5122540e-01 
1737, 4.9424450e-01, 1.3428287e-01, 6.3369363e-02 
1738, 5.0006760e-02, 5.8990158e-01, 5.8720131e-02 
1739, 7.6465311e-01, 6.8949142e-01, 6.0974035e-01 
1740, 3.6255997e-01, 2.8748387e-01, 2.7115884e-01 
1741, 1.7173111e-01, 7.0248736e-01, 5.2285475e-01 
1742, 3.0199149e-01, 5.0039119e-01, 1.9355198e-01 
1743, 7.1587051e-01, 1.8614820e-01, 6.7432598e-01 
1744, 3.4669250e-01, 2.4107079e-01, 5.8941116e-01 
1745, 6.2896071e-01, 8.9811313e-01, 6.6358241e-01 
1746, 7.3565842e-01, 2.0798321e-01, 8.4473101e-01 
1747, 3.9318246e-01, 8.2358630e-01, 7.0128831e-01 
1748, 8.1869582e-01, 3.3118777e-03, 9.8849103e-01 
1749, 8.8607078e-02, 2.7577562e-01, 1.5661235e-02 
1750, 5.8466658e-01, 4.2028039e-01, 6.9821278e-01 
1751, 6.5693655e-01, 5.4446691e-01, 4.3522092e-01 
1752, 6.7236218e-01, 4.1149703e-01, 5.1976178e-01 
1753, 1.1639281e-01, 3.0566309e-01, 4.2064673e-01 
1754, 5.7060564e-01, 1.0292007e-01, 7.2903429e-01 
1755, 4.3147506e-01, 6.9165887e-01, 3.5712917e-01 
1756, 1.0830916e-01, 8.8519223e-01, 2.6858929e-01 
1757, 5.8683694e-01, 5.0792267e-01, 8.6898411e-02 
1758, 3.1021251e-02, 6.6544440e-01, 8.3890611e-02 
1759, 1.2918592e-01, 1.0580464e-01, 7.7977020e-01 
1760, 5.7567440e-01, 2.7463261e-01, 9.0186401e-01 
1761, 7.8949326e-01, 6.7094435e-02, 3.2420195e-01 
1762, 8.9137340e-01, 1.4383892e-01, 4.0072292e-01 
1763, 2.9805943e-01, 3.3472137e-01, 1.2179581e-01 
1764, 4.8037572e-01, 8.0318876e-01, 4.5707944e-01 
1765, 3.1870507e-01, 2.8910565e-01, 8.1265524e-01 
1766, 1.2993717e-02, 8.0228767e-01, 9.1941750e-02 
1767, 4.8453286e-01, 3.0098631e-01, 6.8227278e-01 
1768, 4.1230264e-01, 1.6687019e-01, 1.0172134e-01 
1769, 4.2857669e-01, 6.6648844e-03, 3.6654127e-01 
1770, 3.4373293e-01, 6.3559287e-01, 9.9632020e-01 
1771, 3.2758978e-01, 8.2589079e-01, 3.5730345e-01 
1772, 7.4901441e-01, 7.5630574e-01, 3.4688436e-01 
1773, 2.4296114e-01, 2.6079049e-01, 2.9799569e-01 
1774, 8.9907159e-01, 8.2593766e-01, 4.4753269e-02 
1775, 2.8656386e-01, 8.9271099e-01, 1.1772676e-02 
1776, 6.9131203e-02, 6.4090327e-01, 8.0582709e-01 
1777, 7.8679082e-01, 5.5707195e-01, 8.6545127e-01 
1778, 6.1056008e-01, 7.9407538e-01, 6.6253586e-01 
1779, 5.9096472e-01, 5.2682331e-01, 1.6202550e-01 
1780, 2.4116998e-01, 7.3532756e-01, 5.1323742e-01 
1781, 4.5362124e-01, 4.4140423e-01, 9.2404575e-02 
1782, 8.8320412e-01, 8.2882364e-01, 4.9615967e-01 
1783, 4.2777386e-01, 9.3074531e-01, 6.9922199e-01 
1784, 5.1704893e-01, 7.2639418e-01, 3.1767949e-01 
1785, 1.3207282e-01, 4.6198751e-01, 3.8563230e-01 
1786, 3.1508539e-01, 9.0526700e-01, 8.0345903e-01 
1787, 6.4296588e-01, 6.3355135e-03, 3.7251023e-01 
1788, 7.5887398e-01, 6.1045092e-01, 5.3978859e-01 
1789, 6.1947635e-01, 8.0028009e-01, 7.7367159e-01 
1790, 8.6854539e-01, 3.8476583e-01, 5.4738055e-01 
1791, 3.1922269e-01, 6.2704254e-01, 4.6836399e-01 
1792, 5.2211466e-01, 9.9719989e-01, 2.4672967e-01 
1793, 7.7838229e-01, 7.0764806e-01, 9.6339786e-01 
1794, 5.4913690e-01, 3.3388324e-02, 2.0333177e-01 
1795, 1.7769478e-01, 3.8577835e-01, 8.0232731e-01 
1796, 5.2769603e-01, 7.2056254e-01, 7.3419401e-01 
1797, 2.9977041e-01, 1.6148492e-01, 4.4634916e-01 
1798, 4.8217762e-01, 8.3404859e-01, 4.1610781e-01 
1799, 4.9786423e-01, 4.2182539e-01, 1.7196492e-01 
1800, 8.3247786e-01, 6.8430470e-01, 8.1745189e-01 
1801, 8.4290098e-01, 3.2697247e-01, 3.1193089e-01 
1802, 3.3993985e-01, 1.2524082e-02, 1.3482130e-01 
1803, 2.8153303e-01, 8.0131377e-01, 2.7571021e-01 
1804, 9.6605386e-01, 1.0697236e-01, 4.4011904e-01 
1805, 5.4514194e-01, 7.6955700e-01, 3.0420633e-01 
1806, 1.0844854e-01, 2.2549254e-01, 6.1381911e-01 
1807, 3.6810981e-01, 9.0631044e-01, 4.7548397e-01 
1808, 3.2717858e-01, 2.9532215e-01, 4.0837058e-01 
1809, 7.5046769e-01, 1.3355465e-01, 4.5022498e-01 
1810, 4.4102278e-01, 4.5842995e-01, 4.5868350e-01 
1811, 3.9446911e-01, 9.8592727e-01, 1.2628532e-01 
1812, 9.7083056e-01, 5.5775353e-01, 1.2544296e-01 
1813, 9.5857096e-02, 6.9225020e-01, 6.1630560e-01 
1814, 8.8280549e-01, 6.7951163e-01, 3.6539471e-01 
1815, 5.1970621e-01, 1.4600831e-01, 5.0800364e-01 
1816, 5.2903065e-02, 1.1394463e-01, 7.6610583e-01 
1817, 5.3486461e-02, 6.4685508e-01, 4.1115427e-01 
1818, 6.9896656e-01, 3.3083546e-01, 4.0079590e-01 
1819, 2.9348538e-02, 1.8648006e-01, 4.2250876e-01 
1820, 4.5517658e-02, 4.2319502e-01, 9.5726132e-02 
1821, 3.0621933e-01, 3.9561411e-01, 6.9716297e-01 
1822, 8.7762074e-02, 2.8044107e-01, 5.3356956e-01 
1823, 3.9943023e-01, 4.2924978e-01, 2.4779214e-01 
1824, 3.5968977e-01, 9.3170133e-01, 4.0070376e-01 
1825, 5.1649712e-01, 3.7560467e-01, 9.3935982e-01 
1826, 4.2875016e-02, 3.7747497e-02, 7.3181866e-01 
1827, 6.1792939e-01, 5.6405440e-01, 8.8524087e-01 
1828, 2.9785682e-02, 1.4499652e-01, 7.0196057e-01 
1829, 6.1427248e-01, 5.1813512e-01, 6.5530778e-01 
1830, 5.8783905e-01, 6.5488005e-01, 8.9167343e-01 
1831, 8.3239955e-01, 9.8463783e-02, 2.2449787e-01 
1832, 5.2416954e-01, 2.7824106e-01, 4.2717367e-01 
1833, 7.9691211e-01, 9.6059080e-02, 3.8683345e-01 
1834, 3.8079838e-01, 2.4778613e-01, 8.3534512e-01 
1835, 8.1444302e-01, 5.4805819e-01, 4.6506344e-01 
1836, 2.3259370e-02, 6.1233738e-01, 4.0746781e-01 
1837, 5.9483977e-01, 4.0399579e-01, 5.9979150e-01 
1838, 2.7446356e-01, 8.6599092e-01, 7.5513046e-02 
1839, 2.8674033e-01, 5.4778894e-01, 6.4074566e-01 
1840, 3.8345072e-01, 2.3614854e-01, 6.7553758e-03 
1841, 2.8204939e-01, 5.9633118e-01, 2.4184237e-01 
1842, 3.0287753e-01, 4.3673838e-01, 2.0401170e-01 
1843, 5.6456381e-01, 3.3452159e-01, 3.8020161e-01 
1844, 2.4252634e-01, 8.0112781e-02, 3.2771222e-01 
1845, 8.6559176e-01, 5.0911198e-01, 6.2589554e-01 
1846, 1.6900049e-01, 1.5502295e-01, 1.6678792e-01 
1847, 1.7804070e-01, 5.5253059e-01, 9.1451057e-01 
1848, 8.0063251e-01, 8.2174422e-01, 2.2437369e-04 
1849, 3.5640511e-01, 6.2114399e-01, 7.8681071e-01 
1850, 7.8251816e-01, 1.1813028e-01, 8.9539972e-01 
1851, 2.4254725e-01, 9.6116261e-01, 7.7771964e-01 
1852, 3.5158781e-01, 1.6019584e-01, 2.1690127e-01 
1853, 5.3287614e-01, 4.9661255e-03, 5.2728963e-01 
1854, 7.6620891e-01, 9.0505795e-01, 3.3301966e-01 
1855, 7.0545185e-01, 9.6841370e-01, 7.3018083e-01 
1856, 6.7260671e-01, 8.7795961e-02, 1.1557014e-01 
1857, 5.7107031e-01, 4.3836771e-01, 9.8090194e-01 
1858, 5.9388810e-01, 3.7354938e-01, 5.9004256e-01 
1859, 5.7646675e-01, 1.7697487e-01, 2.9401785e-01 
1860, 5.0441797e-01, 9.9813025e-01, 5.7142924e-01 
1861, 9.6697902e-01, 8.6852279e-01, 8.2029797e-01 
1862, 7.0245201e-01, 6.5159224e-02, 2.0009557e-01 
1863, 9.6382695e-01, 6.4128305e-01, 6.6119230e-02 
1864, 7.6623340e-01, 1.7022365e-01, 1.7642735e-01 
1865, 6.4142716e-01, 4.0831318e-01, 9.6977018e-01 
1866, 8.5753538e-01, 2.6499974e-01, 3.4883234e-01 
1867, 3.1743655e-01, 6.0417724e-01, 3.2072206e-01 
1868, 7.7114343e-01, 8.3099858e-01, 4.4835153e-01 
1869, 5.0539690e-01, 1.2228720e-01, 7.8201988e-01 
1870, 8.8611608e-01, 2.9565119e-01, 6.7759971e-01 
1871, 9.6074303e-01, 8.3059673e-01, 5.3936128e-01 
1872, 6.1493001e-01, 7.1777201e-01, 8.9759722e-01 
1873, 5.0878643e-01, 5.6398607e-01, 5.8602428e-01 
1874, 4.5051793e-01, 4.5473074e-01, 8.6835071e-01 
1875, 2.2475170e-02, 9.7876762e-01, 2.0949206e-01 
1876, 3.8796807e-01, 3.8929935e-01, 7.8436463e-01 
1877, 7.1811192e-02, 6.9927043e-01, 9.9926000e-01 
1878, 3.1627783e-01, 2.5627550e-01, 9.5852241e-01 
1879, 4.0691668e-01, 8.9796561e-01, 1.7576735e-01 
1880, 9.8995468e-01, 1.0463468e-01, 8.9222309e-01 
1881, 5.1238460e-01, 6.8728141e-01, 6.9753748e-01 
1882, 1.4214799e-01, 2.5474965e-02, 6.3156282e-01 
1883, 6.5863358e-01, 7.8264839e-01, 9.8587729e-01 
1884, 3.6900385e-02, 6.2573086e-01, 7.1364445e-01 
1885, 1.7176719e-01, 7.1704440e-01, 6.8922486e-01 
1886, 8.1303799e-01, 7.1871742e-01, 4.8319885e-02 
1887, 7.7593009e-01, 8.8776527e-01, 9.5926070e-01 
1888, 1.5801141e-01, 3.7568505e-01, 6.1062007e-01 
1889, 1.2951161e-01, 8.9982146e-01, 2.4234688e-01 
1890, 6.5415434e-01, 3.3025111e-01, 5.8083148e-01 
1891, 6.6034850e-01, 6.0790824e-01, 5.2085410e-01 
1892, 4.4114130e-02, 3.1420894e-01, 3.7715409e-01 
1893, 2.3694282e-01, 8.9071908e-02, 6.2717391e-01 
1894, 9.2438595e-01, 3.2706567e-01, 9.5757927e-01 
1895, 7.2056086e-01, 6.4672563e-01, 6.1646534e-01 
1896, 1.1286758e-01, 5.2540384e-01, 3.4940103e-01 
1897, 4.3881905e-01, 4.1516570e-01, 8.0360026e-03 
1898, 8.0990822e-01, 4.7900709e-01, 4.3668961e-01 
1899, 6.7054798e-01, 9.3605071e-02, 4.8409410e-01 
1900, 1.2711726e-01, 2.2775154e-01, 8.0429227e-01 
1901, 6.8200364e-01, 1.2830086e-01, 6.4468410e-01 
1902, 1.9695978e-01, 4.4990962e-02, 6.9631240e-01 
1903, 5.6996494e-01, 9.5701225e-01, 1.1703764e-01 
1904, 2.0432076e-01, 5.5752945e-01, 8.3481287e-01 
1905, 4.3355470e-01, 7.6550117e-01, 9.1708253e-01 
1906, 5.7249274e-01, 6.8401651e-01, 7.6371636e-01 
1907, 1.1417233e-01, 1.9304468e-01, 5.6649851e-01 
1908, 6.1570774e-01, 9.4846378e-01, 2.5287612e-01 
1909, 5.3762169e-01, 9.5194791e-01, 3.0555110e-01 
1910, 7.4962329e-01, 8.1367047e-01, 9.3226953e-01 
1911, 2.8605123e-01, 2.7588630e-01, 5.0754317e-01 
1912, 4.3046433e-01, 2.9711206e-01, 1.9339435e-02 
1913, 8.0879146e-01, 8.7891377e-01, 6.2710849e-02 
1914, 5.5082176e-01, 2.1206325e-01, 8.8819843e-01 
1915, 2.5174776e-01, 2.8039893e-01, 5.5309108e-01 
1916, 2.6924236e-01, 4.7400811e-01, 3.7746530e-01 
1917, 2.2758981e-01, 4.0594965e-01, 9.7217630e-01 
1918, 3.2194775e-01, 9.6537752e-01, 5.7738505e-01 
1919, 1.9376903e-01, 4.7849445e-02, 7.2810523e-01 
1920, 1.3966463e-02, 3.0542053e-01, 8.0132395e-01 
1921, 9.5283835e-01, 4.1842179e-01, 7.4404854e-01 
1922, 2.2771658e-02, 8.3945264e-01, 3.3158927e-02 
1923, 3.5859542e-01, 6.1868988e-01, 8.8533169e-02 
1924, 8.4898901e-01, 7.7862107e-01, 7.3778224e-01 
1925, 1.1685843e-01, 3.1175186e-01, 1.3847793e-01 
1926, 9.8605765e-01, 8.0561426e-01, 4.3433376e-01 
1927, 9.3332984e-01, 9.9070083e-01, 9.1875411e-01 
1928, 3.0768491e-01, 6.1744524e-01, 2.1964316e-01 
1929, 5.1095013e-01, 8.8001393e-01, 8.1569411e-02 
1930, 1.1859142e-01, 8.5022537e-02, 3.5333303e-01 
1931, 2.2200945e-02, 6.2375092e-01, 2.8622594e-01 
1932, 6.7646619e-01, 1.1300301e-02, 8.9520200e-01 
1933, 7.2946095e-01, 2.7259951e-02, 8.3179077e-01 
1934, 4.5310306e-01, 7.4031128e-02, 5.2399043e-02 
1935, 9.7778851e-01, 4.8256887e-01, 2.2619661e-01 
1936, 2.5657603e-02, 1.3130410e-01, 2.3313862e-01 
1937, 4.8898624e-01, 6.7668722e-01, 6.4010531e-01 
1938, 3.6667977e-01, 1.4778088e-03, 8.8450309e-01 
1939, 3.8042075e-01, 9.5782946e-01, 1.0350534e-02 
1940, 5.0766430e-01, 8.6055839e-01, 6.5460466e-01 
1941, 5.7582190e-01, 5.9932159e-01, 9.0325496e-02 
1942, 3.8150316e-01, 1.7953667e-01, 9.4537844e-01 
1943, 1.8205746e-01, 1.7658478e-01, 2.9751691e-01 
1944, 5.2461692e-01, 8.9289406e-01, 2.0790054e-01 
1945, 9.2328119e-01, 2.0030649e-01, 8.8961435e-01 
1946, 6.9270115e-01, 4.7232408e-01, 8.1592516e-01 
1947, 3.8342393e-01, 5.3719992e-01, 9.6845382e-01 
1948, 9.9147163e-01, 3.5164956e-01, 1.4494342e-01 
1949, 4.4604104e-01, 5.7444550e-01, 5.4993125e-01 
1950, 4.7391473e-01, 9.2245700e-01, 9.2611870e-01 
1951, 1.2367422e-01, 7.0114777e-01, 8.7304012e-01 
1952, 1.0793528e-01, 1.7224843e-01, 2.7242726e-02 
1953, 1.1145617e-01, 5.6604414e-01, 4.9501414e-01 
1954, 1.3209459e-01, 8.3068119e-01, 1.5901764e-01 
1955, 8.6687293e-01, 1.7954663e-01, 8.6371467e-01 
1956, 3.8357724e-01, 4.1012407e-01, 4.5594888e-01 
1957, 3.2078735e-01, 3.8720588e-01, 9.2942727e-01 
1958, 9.8647451e-01, 4.8376089e-01, 1.2057211e-01 
1959, 9.9150776e-02, 1.8087009e-01, 6.3249054e-01 
1960, 4.7927370e-01, 2.6673023e-01, 3.2638957e-02 
1961, 2.8132597e-01, 8.2591257e-01, 2.1688343e-01 
1962, 7.1331650e-01, 4.0414028e-01, 7.6312916e-01 
1963, 7.3012341e-01, 8.8927501e-01, 8.2276970e-01 
1964, 3.9305926e-01, 3.2636723e-01, 4.6024303e-02 
1965, 6.8658390e-01, 6.9116781e-01, 4.4448497e-01 
1966, 7.4440263e-01, 9.2087571e-01, 3.0002036e-01 
1967, 7.4207801e-01, 9.3841546e-01, 4.3953212e-01 
1968, 5.7977230e-01, 4.7878713e-01, 5.3026747e-01 
1969, 8.4697290e-01, 7.9808730e-01, 2.2666252e-01 
1970, 2.3006792e-01, 9.4880830e-01, 1.2574710e-01 
1971, 2.3314801e-01, 8.6068201e-01, 4.9993483e-01 
1972, 6.7580942e-01, 1.6201988e-01, 2.9080820e-01 
1973, 1.9038119e-01, 8.4826330e-01, 4.8874033e-01 
1974, 8.6031252e-01, 1.5114967e-01, 9.8585362e-01 
1975, 2.6657110e-03, 4.1536621e-01, 2.5019332e-01 
1976, 7.1513604e-01, 5.1936627e-02, 5.9090603e-02 
1977, 5.5719590e-01, 2.6095592e-01, 2.5397501e-01 
1978, 2.0069778e-01, 6.6567461e-01, 1.6307867e-01 
1979, 5.0465477e-02, 6.9715498e-01, 4.9570268e-01 
1980, 7.6563000e-01, 6.3442937e-01, 7.3034617e-01 
1981, 5.0539351e-01, 8.5006763e-01, 1.7558289e-01 
1982, 2.2629228e-01, 3.3895898e-01, 7.1029877e-01 
1983, 6.7381953e-01, 9.7790968e-02, 6.6204587e-01 
1984, 5.1874785e-01, 2.3098972e-01, 4.8703288e-01 
1985, 5.6106666e-01, 2.9239390e-01, 4.6218331e-01 
1986, 4.7743215e-01, 2.7947034e-01, 2.6645148e-01 
1987, 2.6547645e-01, 7.8476173e-01, 6.3122189e-01 
1988, 4.7233097e-02, 8.0625430e-01, 8.0744876e-02 
1989, 1.1730360e-01, 7.3495256e-01, 9.1432384e-01 
1990, 6.0738515e-01, 4.8539410e-01, 4.0028813e-01 
1991, 7.2820765e-01, 8.0687143e-01, 9.0682055e-01 
1992, 9.5569597e-01, 7.6534356e-01, 5.8738043e-01 
1993, 4.3644184e-01, 8.2792135e-02, 4.1436369e-01 
1994, 8.3350627e-01, 2.4840501e-01, 1.7943953e-01 
1995, 4.2145048e-02, 2.1450890e-01, 1.5549905e-01 
1996, 1.7378421e-01, 1.4461060e-01, 8.8654833e-01 
1997, 9.6966017e-01, 5.6129785e-01, 3.4853842e-02 
1998, 9.9157391e-01, 4.6040867e-01, 2.5454112e-01 
1999, 3.4877533e-01, 9.6007445e-02, 5.7367008e-01 
2000, 7.4980699e-02, 4.8041409e-01, 7.9791376e-01 
2001, 1.4669608e-01, 9.9175236e-01, 7.8243305e-01 
2002, 6.8635442e-02, 6.7518051e-01, 6.5166855e-01 
2003, 4.2153357e-03, 8.7788096e-01, 8.5870027e-02 
2004, 4.8664490e-01, 8.8821528e-01, 4.4214808e-01 
2005, 4.4853648e-01, 7.7025434e-01, 1.8702841e-02 
2006, 9.9974302e-01, 4.0563648e-01, 2.2920443e-01 
2007, 1.2800306e-01, 1.5145545e-01, 1.7465649e-01 
2008, 7.0302360e-01, 4.7562842e-01, 5.4038865e-01 
2009, 6.9435587e-01, 2.2467567e-01, 6.6992017e-01 
2010, 5.7841472e-02, 7.3458498e-01, 7.3712788e-02 
2011, 3.1318536e-02, 8.7906522e-01, 1.2778740e-01 
2012, 9.1337087e-01, 5.8826188e-01, 8.6810094e-01 
2013, 6.8447388e-01, 3.6564453e-01, 3.8428968e-02 
2014, 2.7249368e-01, 9.7203083e-01, 2.0251471e-01 
2015, 8.3736915e-01, 6.8730345e-01, 3.3110951e-01 
2016, 3.6280215e-01, 4.9500807e-01, 6.5008852e-01 
2017, 4.5678608e-01, 6.0512057e-01, 8.4537555e-01 
2018, 5.3474093e-01, 8.1669706e-01, 4.8397533e-01 
2019, 5.1860073e-01, 2.1134422e-01, 5.4295179e-01 
2020, 1.2223175e-01, 4.5127777e-01, 6.8821459e-01 
2021, 5.8103456e-01, 7.5608679e-01, 1.2708273e-01 
2022, 3.7306711e-03, 1.6853270e-01, 9.5710942e-01 
2023, 4.9917298e-01, 9.7650152e-01, 8.2576469e-02 
2024, 6.4619351e-01, 9.7345831e-01, 2.0183534e-01 
2025, 3.0655776e-01, 3.0036391e-01, 7.4294246e-01 
2026, 8.7977061e-01, 7.9744318e-01, 1.9727151e-01 
2027, 2.0464398e-01, 2.7354640e-01, 2.5473164e-01 
2028, 3.0697440e-02, 8.9798017e-02, 1.6338392e-01 
2029, 9.4453806e-01, 5.8453237e-01, 1.0588825e-02 
2030, 9.1333155e-01, 5.8989369e-01, 5.1154777e-02 
2031, 6.4030552e-01, 3.7989410e-01, 1.7459918e-02 
2032, 2.4328228e-01, 1.5754924e-01, 3.9481733e-01 
2033, 2.6913512e-01, 8.3219042e-01, 3.1431859e-01 
2034, 2.6354787e-01, 9.2057508e-01, 4.8269105e-01 
2035, 9.1862537e-01, 9.0499838e-01, 5.7365663e-01 
2036, 7.2403746e-01, 2.7489821e-01, 5.2085813e-01 
2037, 2.8856497e-01, 4.3474237e-01, 6.1340196e-01 
2038, 1.4718485e-01, 6.3274014e-01, 6.0165013e-01 
2039, 6.3717475e-01, 2.9417203e-01, 5.4008210e-01 
2040, 9.0990719e-01, 4.6254501e-01, 7.0343620e-01 
2041, 2.9281125e-01, 9.4286934e-01, 5.3830771e-01 
2042, 9.0453712e-01, 7.3956715e-01, 8.4598555e-04 
2043, 9.1267359e-01, 1.8795129e-01, 6.1724097e-01 
2044, 1.8094582e-01, 9.6247184e-01, 1.5589556e-01 
2045, 7.0535903e-01, 8.3738529e-02, 3.0567094e-01 
2046, 2.5390455e-01, 5.3963070e-01, 3.5244814e-01 
2047, 5.3530856e-01, 5.7513161e-01, 2.3129697e-02 
2048, 5.7357103e-03, 7.2925283e-01, 5.2873428e-01 
2049, 4.4263696e-01, 9.7952664e-01, 4.9584085e-01 
2050, 3.9240139e-01, 6.7068027e-02, 2.6497044e-01 
2051, 2.7264920e-01, 6.7572831e-01, 2.1259437e-01 
2052, 1.9308012e-01, 4.3668002e-01, 6.3989984e-01 
2053, 1.8461723e-01, 3.7338644e-01, 2.3977349e-01 
2054, 2.8101500e-01, 7.5243641e-01, 3.8213854e-01 
2055, 6.1656749e-01, 4.1638986e-01, 5.5714364e-02 
2056, 9.4580366e-01, 3.8197316e-01, 8.9076414e-01 
2057, 2.6545991e-01, 5.9168587e-02, 8.2364190e-01 
2058, 2.0563396e-01, 8.0923489e-01, 2.0645009e-01 
2059, 1.5101552e-01, 1.0560015e-01, 2.0247738e-01 
2060, 3.1080367e-01, 2.4097489e-01, 4.1570434e-01 
