$nodes
9598, 4.9190272e-01, 9.0002213e-01, 4.8131673e-02 
9599, 7.6268468e-01, 4.8918952e-01, 8.1529943e-01 
9600, 9.3465312e-01, 4.2493930e-01, 5.1168495e-01 
9601, 1.3329448e-01, 3.6496480e-01, 1.0835311e-01 
9602, 4.1491315e-01, 7.6922016e-01, 4.1409178e-01 
9603, 1.7279555e-01, 2.8717653e-01, 9.1706348e-01 
9604, 2.0104984e-01, 3.3519691e-01, 3.6239065e-01 
9605, 8.2065658e-01, 4.4141824e-01, 2.1508233e-01 
9606, 1.5451230e-01, 2.3545032e-01, 4.7959687e-02 
9607, 6.0504799e-02, 2.7945393e-01, 7.8740085e-01 
9608, 7.7293857e-01, 7.9755185e-01, 6.0297795e-01 
9609, 4.8135964e-01, 9.2558724e-01, 5.3251175e-01 
9610, 1.0838992e-01, 9.1245269e-01, 3.2745298e-01 
9611, 2.8201496e-01, 9.9060732e-01, 7.9929441e-01 
9612, 1.0123981e-01, 2.2029879e-01, 6.0329517e-01 
9613, 3.5279022e-01, 5.4524112e-01, 4.3504962e-01 
9614, 8.5332749e-01, 5.0987668e-01, 4.1020051e-01 
9615, 6.3755517e-01, 6.5690704e-01, 3.8857939e-01 
9616, 5.0498394e-01, 1.9351477e-02, 6.9976098e-01 
9617, 7.1945794e-01, 5.7554078e-01, 2.7716477e-01 
9618, 9.5676307e-01, 7.8278111e-01, 6.5855510e-01 
9619, 9.5497725e-01, 5.7035576e-01, 4.8705462e-01 
9620, 2.9980977e-01, 4.4411131e-02, 9.0297165e-01 
9621, 2.0438022e-01, 2.9189243e-01, 6.0883017e-01 
9622, 9.1160515e-01, 8.3142475e-01, 6.8864436e-01 
9623, 2.3081824e-01, 5.4288651e-01, 5.5358139e-01 
9624, 3.6037708e-01, 7.3413694e-01, 3.5334383e-02 
9625, 8.6926048e-01, 8.0450632e-01, 2.1174774e-01 
9626, 9.1886967e-01, 1.3103766e-01, 3.4766455e-02 
9627, 5.4901065e-02, 6.0903211e-03, 5.8300594e-01 
9628, 9.7892364e-01, 1.5891080e-01, 8.9022095e-01 
9629, 5.1899293e-01, 2.0403634e-01, 6.3509657e-01 
9630, 8.2032188e-01, 1.5736187e-01, 3.8963656e-01 
9631, 1.3912936e-01, 1.0850686e-02, 7.6312590e-01 
9632, 2.1660313e-01, 7.4209846e-01, 4.8993838e-01 
9633, 7.5763334e-02, 3.5872301e-01, 4.9450444e-01 
9634, 4.2824056e-01, 4.4845078e-01, 1.9643788e-01 
9635, 4.2678602e-01, 4.4102389e-01, 6.9646476e-01 
9636, 4.5807920e-01, 3.4673025e-01, 9.3900212e-01 
9637, 2.8327197e-01, 1.4728098e-01, 6.9048263e-01 
9638, 6.7520756e-02, 5.9245199e-01, 5.2916993e-01 
9639, 5.8161435e-01, 4.6619456e-01, 3.8193486e-01 
9640, 6.1299108e-01, 3.1593201e-01, 1.4126445e-01 
9641, 5.7044911e-01, 2.1428145e-01, 3.5638376e-01 
9642, 7.2682893e-01, 8.5250328e-02, 3.3624775e-01 
9643, 6.7203968e-02, 9.5036573e-01, 2.1740220e-01 
9644, 7.0593130e-01, 7.8314782e-01, 3.6582678e-01 
9645, 1.0355752e-01, 6.8916437e-01, 3.4033037e-01 
9646, 9.2718720e-01, 4.8774897e-01, 9.9940213e-01 
9647, 2.4488972e-01, 2.1417566e-01, 3.6979944e-01 
9648, 2.2770830e-01, 5.1925686e-01, 2.6360213e-01 
9649, 9.9335232e-03, 8.0849157e-01, 4.9363232e-01 
9650, 9.4959890e-01, 3.3365344e-01, 9.7649409e-01 
9651, 5.7612814e-02, 5.0380198e-01, 3.5600887e-01 
9652, 3.3322773e-01, 7.6393336e-01, 5.0693108e-01 
9653, 7.1160777e-01, 1.9146982e-01, 5.8531949e-01 
9654, 9.0824043e-01, 8.5940714e-01, 8.3854276e-02 
9655, 7.1361631e-01, 3.4641238e-01, 1.4534422e-02 
9656, 7.1506214e-01, 9.0444908e-01, 5.6155244e-01 
9657, 8.5398172e-03, 3.8585875e-01, 3.5626805e-01 
9658, 4.0194863e-01, 9.0133857e-01, 6.1478748e-01 
9659, 9.8658590e-01, 2.2758505e-01, 7.0703528e-01 
9660, 4.8337493e-01, 4.3391779e-01, 5.4748064e-01 
9661, 1.8826075e-01, 6.8753472e-01, 4.9102813e-01 
9662, 1.5030456e-02, 8.8811730e-01, 8.1356320e-02 
9663, 1.8501504e-01, 5.0121842e-01, 8.1696367e-01 
9664, 8.5577186e-01, 5.4144414e-01, 4.9018871e-01 
9665, 8.4562825e-01, 2.2284625e-01, 5.1874906e-02 
9666, 4.0971377e-01, 2.7680675e-01, 9.0157643e-02 
9667, 3.4519069e-01, 8.9188304e-02, 6.9367121e-02 
9668, 4.3855041e-02, 1.2700624e-01, 7.7434877e-01 
9669, 2.5910693e-01, 3.3415019e-02, 3.0364621e-02 
9670, 4.4818304e-01, 3.5548312e-01, 1.4309135e-01 
9671, 9.6321210e-01, 3.8035377e-02, 9.2170138e-01 
9672, 2.1214843e-02, 6.5139547e-01, 2.6287093e-01 
9673, 5.6519393e-01, 7.3616478e-01, 4.3510727e-01 
9674, 4.5138065e-01, 4.8621921e-03, 8.4486162e-01 
9675, 9.7298778e-01, 7.9749067e-01, 7.1221448e-01 
9676, 1.5208765e-01, 1.5956100e-01, 2.7418600e-01 
9677, 7.2690207e-01, 9.1093391e-01, 5.3530705e-01 
9678, 1.4900018e-01, 7.6988081e-01, 9.7426837e-01 
9679, 7.5037444e-01, 3.8238990e-01, 4.7818508e-01 
9680, 4.1013368e-01, 9.3953888e-01, 4.1824875e-01 
9681, 4.2773505e-01, 4.6901143e-01, 2.5712726e-01 
9682, 5.2703937e-01, 7.4969256e-01, 1.7677477e-01 
9683, 3.8048961e-01, 1.1331198e-01, 7.8448734e-02 
9684, 5.4164880e-01, 5.1592354e-01, 5.0276534e-01 
9685, 9.4622804e-01, 7.6359187e-01, 9.6225412e-01 
9686, 1.1766853e-01, 2.8191608e-01, 6.8895904e-01 
9687, 1.0073573e-02, 9.8448908e-01, 5.4436603e-01 
9688, 2.2531745e-01, 7.8395133e-01, 3.4950453e-01 
9689, 9.4503281e-01, 9.1835842e-01, 7.9470468e-01 
9690, 5.8988350e-01, 3.7887733e-01, 6.9121189e-01 
9691, 3.3363450e-01, 9.2617492e-01, 3.4984831e-01 
9692, 3.3338005e-01, 2.9346284e-01, 4.4701889e-01 
9693, 3.3772205e-01, 4.9413723e-02, 6.2494152e-01 
9694, 9.8760785e-01, 6.9965538e-01, 1.6324961e-01 
9695, 3.1891720e-01, 4.5393869e-01, 1.1101032e-01 
9696, 3.5468699e-01, 3.7155908e-01, 5.7611484e-01 
9697, 5.7044195e-01, 6.3887365e-01, 5.2930400e-01 
9698, 1.2191978e-01, 8.5523523e-01, 5.8101212e-01 
9699, 3.5423857e-01, 2.9691774e-01, 8.0318379e-01 
9700, 9.2374394e-01, 7.7420062e-01, 9.6558210e-01 
9701, 3.8247814e-01, 1.4991116e-01, 2.0821462e-01 
9702, 2.3025439e-01, 7.8589083e-02, 1.3246019e-01 
9703, 5.1669098e-01, 9.3779473e-01, 5.3258469e-01 
9704, 8.6381351e-01, 6.7980313e-01, 5.7920569e-03 
9705, 1.5843617e-01, 8.4543757e-01, 3.2555039e-01 
9706, 2.2199931e-01, 5.4994945e-01, 8.9945744e-01 
9707, 2.6482902e-01, 1.0500942e-01, 6.1991285e-01 
9708, 8.7789865e-01, 8.9777071e-01, 4.3987307e-01 
9709, 3.6605424e-01, 3.9084722e-01, 3.1826249e-01 
9710, 7.7536774e-01, 9.7854107e-01, 9.3109446e-01 
9711, 3.6082639e-02, 3.9181947e-01, 1.1873634e-01 
9712, 6.8726673e-01, 9.5650929e-01, 7.6426096e-01 
9713, 4.9554634e-01, 4.1428777e-01, 6.5964329e-01 
9714, 5.6877174e-01, 1.1432759e-01, 9.1970968e-01 
9715, 3.4014137e-01, 7.2397980e-01, 8.9166871e-01 
9716, 5.2425221e-01, 3.6223490e-01, 5.3196822e-01 
9717, 1.6340359e-01, 7.6359244e-01, 1.4808708e-01 
9718, 7.7245215e-01, 2.4062422e-01, 9.7842481e-01 
9719, 8.7564877e-01, 5.9257579e-01, 8.6850119e-01 
9720, 9.0740750e-01, 9.2458250e-02, 6.0442599e-01 
9721, 8.7045895e-01, 6.4976578e-01, 9.3336890e-01 
9722, 2.3660824e-01, 9.4614662e-01, 6.1089819e-01 
9723, 2.5904257e-01, 1.8150190e-01, 8.8115543e-01 
9724, 4.0298579e-01, 1.4393598e-01, 3.2073404e-02 
9725, 6.7559312e-01, 1.8706410e-01, 6.8585492e-01 
9726, 9.9783792e-01, 8.4424291e-01, 8.6598815e-01 
9727, 1.6727576e-01, 3.3786705e-01, 1.1705626e-01 
9728, 7.5367318e-01, 4.3072919e-01, 9.5850674e-01 
9729, 5.7570825e-01, 3.9024700e-01, 1.6049670e-01 
9730, 7.5721748e-02, 8.0653209e-01, 8.1244088e-01 
9731, 9.7226722e-01, 7.6101666e-01, 1.3472338e-01 
9732, 6.1801083e-01, 5.6315074e-01, 6.3821524e-01 
9733, 4.3250334e-02, 3.1264009e-01, 6.2640734e-01 
9734, 1.2805700e-01, 2.7382688e-01, 4.7933634e-01 
9735, 5.1114254e-01, 9.7429200e-01, 8.9254456e-01 
9736, 3.2308252e-01, 6.5014673e-01, 1.3986485e-01 
9737, 7.9574836e-01, 8.9189648e-01, 8.6031285e-01 
9738, 4.2100426e-02, 6.3030015e-01, 3.1033880e-01 
9739, 2.7647547e-01, 4.8806993e-01, 7.6372866e-01 
9740, 3.4280895e-01, 7.5162632e-01, 4.6295994e-02 
9741, 2.2779535e-01, 9.8606774e-01, 4.7659047e-01 
9742, 6.1201991e-01, 9.9240700e-01, 6.5608873e-01 
9743, 1.2475534e-01, 7.5691748e-01, 5.0476125e-01 
9744, 2.6539548e-01, 1.6549130e-01, 7.7644081e-01 
9745, 3.0622292e-01, 9.2292631e-01, 1.6807161e-01 
9746, 4.3402295e-01, 9.6465027e-01, 8.2752680e-02 
9747, 8.9986407e-01, 9.8612015e-01, 4.1451569e-02 
9748, 2.9974446e-01, 3.4211486e-01, 6.0961572e-02 
9749, 4.9735989e-01, 2.3794000e-01, 2.1356447e-01 
9750, 4.3346473e-01, 6.1941482e-01, 1.4858152e-01 
9751, 8.1412063e-01, 8.8990997e-01, 2.2547012e-01 
9752, 9.7360184e-01, 6.6526855e-01, 4.1102170e-01 
9753, 3.1471840e-01, 9.8791242e-01, 7.2562523e-01 
9754, 4.3485565e-01, 6.0307498e-01, 5.7337396e-01 
9755, 9.5683842e-01, 6.2429423e-01, 5.1490605e-01 
9756, 7.9901267e-01, 3.7402470e-02, 5.7207139e-01 
9757, 5.7488553e-01, 7.5726056e-01, 7.9135271e-01 
9758, 8.5345476e-02, 1.9629883e-01, 3.4194259e-01 
9759, 9.7967102e-01, 4.6937513e-01, 8.8857220e-01 
9760, 2.0259852e-01, 5.4798391e-01, 2.8594844e-01 
9761, 4.9634934e-01, 4.2266180e-01, 1.7209746e-01 
9762, 9.5540081e-01, 9.0110569e-01, 4.8711387e-01 
9763, 2.9505435e-01, 6.9720411e-01, 7.0858569e-01 
9764, 8.2215135e-01, 3.5486321e-01, 4.8611285e-02 
9765, 1.7183724e-01, 4.4080945e-01, 2.6740865e-02 
9766, 2.0373596e-01, 3.4002175e-01, 5.1019009e-01 
9767, 5.5146372e-01, 1.8214510e-01, 1.7592774e-02 
9768, 6.6684335e-01, 1.5253699e-01, 7.0607446e-02 
9769, 6.2947567e-01, 9.6747631e-01, 2.0477504e-01 
9770, 3.9085774e-01, 7.0746469e-01, 5.9571229e-01 
9771, 8.1376481e-01, 7.0008119e-01, 8.5564619e-01 
9772, 1.6332594e-01, 6.1851943e-01, 2.7536589e-01 
9773, 5.3402259e-01, 8.6514802e-01, 8.9465430e-01 
9774, 1.3587864e-02, 4.6823166e-01, 9.2062915e-01 
9775, 4.0991147e-01, 9.6274071e-01, 1.3945054e-01 
9776, 6.8235078e-01, 4.9456145e-01, 1.8982939e-02 
9777, 5.8870063e-01, 4.7919662e-01, 4.4272972e-01 
9778, 3.9402519e-02, 8.3657377e-01, 3.3952541e-01 
9779, 8.7541885e-03, 3.0720992e-01, 2.5320939e-01 
9780, 2.8877856e-01, 4.4264667e-01, 6.5969811e-01 
9781, 6.2049943e-01, 4.2947386e-01, 9.1091561e-01 
9782, 5.0293654e-02, 1.8273792e-01, 2.4790380e-01 
9783, 7.5420450e-01, 4.1179035e-01, 5.4938749e-01 
9784, 8.7797676e-01, 9.9543759e-01, 9.1159233e-01 
9785, 8.7602169e-01, 6.3470802e-01, 7.4233209e-01 
9786, 3.0623722e-01, 9.2365615e-01, 2.0561222e-02 
9787, 1.4526252e-01, 9.5130468e-01, 6.3385645e-01 
9788, 8.9006687e-01, 6.7567774e-01, 8.1253488e-01 
9789, 3.7747882e-01, 5.0138249e-01, 7.6822936e-02 
9790, 8.4393520e-01, 2.2028723e-01, 7.8216935e-01 
9791, 4.8956802e-01, 3.9166385e-01, 3.0924459e-01 
9792, 4.7493718e-01, 5.7692548e-02, 9.4214809e-01 
9793, 4.9269964e-02, 6.3882840e-01, 7.3606622e-02 
9794, 2.5935505e-01, 4.8613935e-01, 4.1704635e-01 
9795, 9.3530610e-01, 2.6606570e-01, 3.9248190e-01 
9796, 5.8704928e-01, 6.9531822e-02, 5.0977355e-01 
9797, 4.6719697e-01, 6.3171862e-01, 2.9271633e-01 
9798, 6.7589144e-01, 3.7450967e-01, 2.0702925e-01 
9799, 1.4136023e-01, 8.7998184e-01, 5.0739779e-01 
9800, 3.0114725e-01, 7.0680605e-01, 1.9258541e-01 
9801, 8.4003131e-01, 8.0311718e-01, 5.9851332e-01 
9802, 9.8476055e-01, 4.1086168e-01, 4.3550534e-01 
9803, 3.6131468e-02, 9.4493486e-01, 9.5023904e-01 
9804, 9.5351494e-01, 8.8695610e-01, 4.7745454e-01 
9805, 4.6606193e-01, 3.5315293e-01, 1.8079346e-02 
9806, 4.3028206e-02, 5.4031324e-01, 5.7566292e-02 
9807, 3.3892063e-02, 3.4825685e-01, 3.4535126e-01 
9808, 5.6454151e-01, 6.1837890e-01, 5.6756517e-01 
9809, 1.5551289e-01, 8.2888668e-01, 5.7819230e-01 
9810, 9.7224165e-01, 7.6450644e-01, 7.9746245e-02 
9811, 6.4728531e-01, 8.6010153e-01, 5.5137411e-01 
9812, 7.5166141e-01, 2.8622064e-01, 3.9615869e-01 
9813, 5.4602903e-01, 2.3892647e-01, 9.6888000e-01 
9814, 6.4053812e-01, 5.3484973e-01, 7.6137714e-01 
9815, 7.6004635e-01, 1.9732295e-01, 6.6612593e-01 
9816, 7.8399277e-01, 9.5240812e-01, 7.1302659e-01 
9817, 7.3341760e-02, 6.3468531e-01, 4.1418972e-01 
9818, 4.4297779e-02, 6.6197198e-01, 8.4607448e-01 
9819, 1.1691438e-01, 1.4139803e-01, 6.0832586e-01 
9820, 8.5213271e-01, 6.5628202e-01, 2.0505475e-01 
9821, 1.2332537e-01, 8.5685351e-01, 7.4613182e-01 
9822, 3.0886578e-01, 5.0587164e-01, 6.1892172e-02 
9823, 1.9726941e-01, 5.0490821e-01, 6.4361782e-01 
9824, 5.6635983e-01, 7.9441931e-01, 4.4387532e-02 
9825, 9.8616365e-01, 5.1387391e-02, 2.5461335e-01 
9826, 3.8992929e-01, 7.2092141e-01, 6.7670625e-01 
9827, 3.1430293e-01, 4.1534862e-01, 5.4197289e-01 
9828, 8.4039261e-01, 9.2051708e-01, 9.4665410e-01 
9829, 1.5970995e-01, 6.4656788e-01, 3.9672546e-01 
9830, 7.7431188e-01, 8.6267047e-01, 8.4423607e-01 
9831, 6.6311051e-01, 7.2399624e-01, 9.9179966e-01 
9832, 2.8619843e-02, 8.5669086e-02, 5.0725293e-02 
9833, 1.2376962e-01, 5.6034230e-01, 2.1601886e-01 
9834, 9.1459816e-01, 6.8582834e-01, 2.7290058e-01 
9835, 2.7022962e-01, 2.1078009e-01, 4.3807163e-01 
9836, 9.5839081e-02, 1.0439923e-01, 1.5424920e-01 
9837, 3.0160246e-01, 4.7552235e-01, 1.9328236e-01 
9838, 1.3869959e-01, 5.4810506e-01, 8.7168526e-01 
9839, 6.5770371e-01, 1.5132547e-01, 5.3063772e-01 
9840, 5.3736128e-01, 6.6646782e-01, 7.9173570e-01 
9841, 1.1142622e-01, 5.6662301e-01, 8.5272804e-01 
9842, 4.6319871e-01, 2.7891812e-01, 5.3179905e-01 
9843, 6.7901107e-01, 3.1010213e-01, 4.5024612e-01 
9844, 2.1934758e-01, 2.7843619e-01, 4.1462948e-01 
9845, 2.9731875e-01, 8.6371147e-01, 8.1939950e-01 
9846, 2.6564223e-01, 3.8171837e-01, 1.8133614e-01 
9847, 3.6442081e-01, 6.5528628e-01, 3.4174521e-01 
9848, 9.7210825e-02, 9.4546414e-01, 1.2777358e-01 
9849, 6.6766243e-01, 7.1284687e-01, 6.0340543e-01 
9850, 7.1383806e-01, 7.8642407e-01, 2.2189652e-01 
9851, 6.5539034e-01, 6.6030202e-01, 4.7731716e-01 
9852, 3.8310382e-01, 6.9479420e-01, 6.9564134e-01 
9853, 6.1356634e-01, 1.5018448e-01, 5.3194153e-01 
9854, 7.4663848e-01, 6.6350104e-01, 6.1850092e-01 
9855, 5.8016970e-01, 5.7144074e-01, 7.1523180e-01 
9856, 5.9459896e-01, 9.2966498e-01, 3.7964893e-01 
9857, 1.6659822e-01, 9.0597638e-01, 4.6110604e-01 
9858, 3.6350492e-01, 6.4403443e-01, 3.1322458e-01 
9859, 5.0653205e-01, 2.0150625e-01, 4.7022172e-01 
9860, 5.5259651e-02, 4.1578859e-01, 8.5669760e-01 
9861, 8.6726466e-01, 3.4606214e-01, 8.9505430e-01 
9862, 3.4961044e-01, 5.1650327e-01, 5.0920853e-01 
9863, 8.0191942e-02, 7.9647991e-02, 3.2755737e-01 
9864, 8.1255311e-01, 2.0423248e-01, 4.6926777e-01 
9865, 5.6044752e-02, 1.6504917e-01, 4.7779426e-01 
9866, 7.2851864e-01, 7.8104389e-01, 9.6602465e-01 
9867, 4.9430496e-01, 8.6900783e-01, 1.0788848e-01 
9868, 3.5410249e-01, 1.4196220e-01, 2.2234716e-01 
9869, 2.5211158e-01, 8.3250447e-01, 7.6425514e-01 
9870, 5.0387166e-01, 7.3364511e-01, 1.8968515e-01 
9871, 1.9213252e-01, 2.6153731e-01, 6.9835006e-01 
9872, 4.6327353e-01, 7.3933053e-01, 1.9160828e-01 
9873, 1.0994460e-01, 9.3039644e-01, 1.3888026e-01 
9874, 3.8685459e-01, 3.3915143e-02, 2.7051997e-01 
9875, 6.3275082e-01, 6.0206752e-01, 8.9564662e-01 
9876, 9.2714817e-01, 7.6414616e-01, 2.8606479e-01 
9877, 4.2914547e-01, 7.1919758e-01, 4.2064123e-01 
9878, 5.8359190e-01, 6.9943839e-01, 6.0191450e-01 
9879, 4.0467809e-01, 9.6860846e-01, 1.4240735e-04 
9880, 6.2558414e-01, 4.0018810e-01, 3.1446499e-01 
9881, 8.7840489e-01, 2.0075006e-01, 4.7420813e-01 
9882, 1.8485835e-01, 4.4022828e-01, 6.1310431e-02 
9883, 8.6693242e-01, 7.6924799e-01, 8.4341804e-01 
9884, 1.9218007e-01, 8.0370576e-01, 3.0023746e-01 
9885, 4.0137238e-01, 9.2015916e-01, 8.8237456e-01 
9886, 6.7857403e-01, 4.1588025e-01, 5.3142684e-01 
9887, 1.7649328e-01, 4.2562252e-01, 8.2167012e-01 
9888, 7.0428494e-02, 9.0678090e-01, 3.5874136e-02 
9889, 3.1459497e-01, 5.8591829e-01, 9.9056452e-01 
9890, 8.2965368e-01, 4.7245462e-01, 2.8917323e-01 
9891, 1.4690564e-01, 6.9857737e-01, 5.5648831e-01 
9892, 3.6115764e-02, 6.7487740e-01, 2.3834666e-01 
9893, 5.5821950e-01, 1.5171855e-01, 3.2452867e-01 
9894, 8.4254510e-01, 8.4789505e-01, 5.1412849e-01 
9895, 6.9612625e-01, 3.0745131e-01, 8.3199166e-01 
9896, 6.4792435e-03, 3.4672178e-01, 5.6782001e-01 
9897, 8.2728227e-02, 5.2428173e-01, 9.5635961e-01 
9898, 8.7663819e-01, 5.1267756e-03, 8.8799153e-01 
9899, 1.5125730e-02, 4.6176317e-02, 3.0293205e-01 
9900, 2.7511199e-01, 3.7899328e-01, 6.0928924e-01 
9901, 9.4546271e-01, 4.3100122e-02, 6.7457109e-01 
9902, 8.8346161e-01, 6.2495738e-01, 7.2115728e-01 
9903, 3.8480060e-01, 2.1056139e-01, 9.5323294e-01 
9904, 9.8372879e-02, 7.9741666e-01, 5.9762353e-01 
9905, 2.1187010e-01, 3.0741975e-01, 5.4064110e-01 
9906, 8.8985130e-01, 8.0247116e-01, 4.9675715e-01 
9907, 9.1269965e-01, 8.4011335e-01, 5.9643479e-01 
9908, 2.3091571e-01, 6.1907115e-01, 9.4099723e-01 
9909, 9.5425227e-02, 4.3720107e-01, 9.2066825e-01 
9910, 6.8918875e-01, 6.7015779e-01, 7.5959261e-01 
9911, 4.4444966e-02, 2.5657904e-01, 5.7572533e-02 
9912, 2.0270585e-01, 4.7616862e-01, 6.8641430e-01 
9913, 5.5645930e-01, 7.2900513e-01, 3.0717607e-01 
9914, 6.5301986e-01, 6.0966626e-02, 6.1081378e-01 
9915, 9.1892511e-02, 4.3854587e-01, 2.0544044e-01 
9916, 9.6272667e-01, 9.8834146e-01, 5.0241573e-01 
9917, 3.9158077e-01, 9.7502686e-01, 9.5772182e-01 
9918, 2.7411313e-01, 7.1837578e-01, 3.8480868e-02 
9919, 6.4605336e-01, 8.5214739e-01, 6.4793650e-01 
9920, 5.9768434e-01, 7.4917409e-01, 1.2554337e-01 
9921, 8.7886464e-01, 4.8040012e-01, 8.0361166e-01 
9922, 3.7087688e-01, 6.3982630e-02, 7.9109777e-01 
9923, 3.6122473e-01, 3.1316350e-01, 6.9806161e-01 
9924, 2.8515543e-01, 4.3933692e-01, 9.7764164e-01 
9925, 8.4725285e-02, 7.7636290e-01, 9.7538508e-01 
9926, 7.5505156e-01, 9.4257688e-01, 6.7214096e-01 
9927, 4.8043652e-01, 4.6346681e-01, 3.6712416e-01 
9928, 6.2959265e-01, 4.1808819e-01, 5.6689386e-01 
9929, 8.7597820e-01, 8.3126365e-01, 1.9986861e-01 
9930, 6.8177546e-01, 4.5060451e-01, 5.3658392e-01 
9931, 5.8324187e-01, 3.2073746e-01, 6.6734281e-01 
9932, 8.6833467e-01, 6.7517092e-01, 5.7519503e-01 
9933, 1.8300109e-01, 8.4277592e-01, 1.8989753e-01 
9934, 5.4383357e-01, 5.7238270e-01, 9.1139473e-01 
9935, 5.5195174e-02, 3.6246010e-01, 6.7715179e-01 
9936, 7.9670612e-01, 3.3501763e-01, 8.5100703e-01 
9937, 5.5154242e-01, 9.5454878e-01, 4.1385402e-01 
9938, 8.2483129e-01, 3.0710446e-01, 8.6039887e-01 
9939, 2.4513377e-01, 5.2169738e-02, 8.9886069e-01 
9940, 2.1491311e-01, 4.3366232e-01, 9.4454727e-01 
9941, 4.4142200e-01, 1.9112849e-01, 9.7757696e-01 
9942, 8.5884258e-01, 4.5927271e-01, 1.6866986e-01 
9943, 4.6637537e-01, 2.0409544e-01, 9.2278108e-02 
9944, 9.1132746e-01, 4.7491527e-01, 6.4619088e-01 
9945, 1.5309445e-01, 1.2770802e-01, 3.3386500e-01 
9946, 3.4284200e-02, 6.8227461e-01, 2.0949045e-01 
9947, 4.6848730e-01, 6.5033435e-02, 1.8619519e-01 
9948, 8.3183028e-01, 1.2450218e-01, 5.5197201e-01 
9949, 3.4618903e-01, 1.3103858e-01, 5.5132174e-01 
9950, 7.6451307e-01, 1.3824750e-01, 2.3143721e-01 
9951, 8.0845949e-01, 7.0735013e-01, 5.5271059e-02 
9952, 9.8941800e-01, 6.8951603e-01, 4.8063763e-01 
9953, 7.4861014e-01, 8.3846665e-01, 8.9898733e-01 
9954, 3.3185804e-01, 5.3490794e-01, 7.9979547e-01 
9955, 2.7102935e-01, 2.8208399e-01, 3.5319796e-01 
9956, 3.1897472e-02, 6.1766436e-02, 4.4033854e-02 
9957, 4.9476746e-01, 7.0531218e-01, 4.4944147e-01 
9958, 1.0603377e-01, 1.6376457e-02, 7.9843482e-01 
9959, 2.4848963e-01, 2.4031776e-01, 7.1751845e-01 
9960, 7.6438560e-03, 4.6310887e-01, 7.0463749e-02 
9961, 4.8613864e-01, 4.1708918e-01, 1.9841378e-01 
9962, 3.1310492e-01, 8.1563133e-01, 4.9554493e-01 
9963, 3.6261062e-01, 2.5078014e-01, 7.3308408e-01 
9964, 5.1039283e-02, 5.4469130e-01, 8.2312506e-01 
9965, 2.6298739e-01, 9.8601630e-01, 3.9478916e-02 
9966, 2.3965945e-01, 6.5343361e-01, 2.1166529e-01 
9967, 1.2307815e-01, 3.8075461e-01, 6.8534523e-01 
9968, 9.2920625e-01, 4.5468559e-01, 3.1263466e-01 
9969, 8.5628849e-01, 4.8150454e-02, 4.6380618e-01 
9970, 2.2156528e-01, 4.6369249e-01, 1.5752815e-01 
9971, 7.4875099e-01, 4.3630532e-01, 5.6284628e-01 
9972, 1.2201172e-01, 1.3659395e-01, 3.5052933e-01 
9973, 9.0963893e-01, 9.8657280e-01, 2.3106395e-02 
9974, 2.6403480e-01, 4.0705301e-01, 9.6200614e-01 
9975, 4.8718213e-01, 7.6137855e-01, 5.9267721e-01 
9976, 1.9116869e-01, 8.4252670e-01, 7.2258858e-01 
9977, 7.5426138e-01, 4.6402546e-01, 4.7261585e-01 
9978, 4.1554199e-01, 4.3935635e-01, 6.0793271e-01 
9979, 4.9086597e-01, 8.6760557e-01, 5.9476892e-01 
9980, 4.7524499e-01, 9.0063668e-01, 3.2206889e-01 
9981, 7.8116316e-01, 1.6230992e-01, 7.0431590e-01 
9982, 9.1078390e-02, 9.7368241e-01, 6.2851926e-01 
9983, 9.4809895e-01, 9.3977641e-01, 4.5811174e-02 
9984, 1.2796634e-01, 2.2704885e-01, 2.9592114e-01 
9985, 2.0732779e-01, 2.1066283e-01, 4.5730131e-01 
9986, 6.5167586e-01, 8.2757953e-01, 9.4133239e-01 
9987, 1.3001148e-01, 9.0444198e-01, 1.6833291e-01 
9988, 7.4349979e-01, 5.9148030e-01, 3.7026713e-02 
9989, 3.7394977e-01, 8.7269595e-01, 5.3507775e-01 
9990, 3.2767383e-02, 1.0844255e-01, 9.1977719e-01 
9991, 8.3565409e-01, 7.4974105e-01, 7.5807619e-01 
9992, 7.3746510e-01, 6.2436451e-01, 8.1594028e-01 
9993, 4.9033614e-01, 4.5803274e-01, 1.6127075e-02 
9994, 3.0679090e-01, 9.2590857e-01, 8.6298914e-01 
9995, 8.6472528e-01, 2.8314201e-01, 9.6598033e-01 
9996, 6.2961174e-01, 9.3668260e-01, 6.4662044e-01 
9997, 7.3196069e-01, 6.5316367e-01, 4.7064893e-01 
9998, 7.4879821e-01, 2.5764842e-01, 9.2624343e-01 
9999, 4.7365629e-01, 9.9112850e-01, 6.6656243e-01 
10000, 2.3995395e-01, 7.5034242e-01, 1.0771386e-01 
10001, 8.2242272e-01, 5.2001637e-01, 3.5024139e-01 
10002, 6.4491997e-01, 4.8897197e-01, 1.4758113e-01 
10003, 7.0712295e-01, 4.2996794e-01, 8.2486741e-01 
10004, 7.3487444e-01, 5.4496823e-01, 3.7358393e-01 
10005, 3.3438401e-01, 9.0982490e-01, 4.7159321e-01 
10006, 2.9567828e-01, 7.4706634e-01, 7.0200984e-01 
10007, 7.6598756e-01, 9.7174664e-01, 1.5996662e-01 
10008, 8.2298658e-01, 5.4261854e-01, 3.4167013e-01 
